Jun 17 2021 12:45:32 FW18 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 99.33.163.79 to 154.236.219.133 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:32 FW09 : %ASA-4-400014: IPS:2004 ICMP Echo Request 149.250.110.68 to 212.149.167.131 on interface GigabitEthernet0/3	0
Jun 17 2021 12:45:33 FW02 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 60.225.225.6 to 186.55.87.216 on interface GigabitEthernet0/1	0
Jun 17 2021 12:45:33 FW07 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/0 changed state to up	0
Jun 17 2021 12:45:33 FW18 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/4 during idb initialization	0
Jun 17 2021 12:45:33 FW10 : %ASA-7-718021: Sent KEEPALIVE response to 188.100.102.238	0
Jun 17 2021 12:45:33 FW03 : %ASA-3-319001: Acknowledge for arp update for IP address 83.162.42.113 not received.	0
Jun 17 2021 12:45:33 FW04 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/3 , error code = Not responding , will try again.	0
Jun 17 2021 12:45:33 FW13 : %ASA-7-718023: Received KEEPALIVE response from 1.106.141.99	0
Jun 17 2021 12:45:33 FW07 : %ASA-6-109001: Auth start for user user18 from 10.159.241.128/10485 to 60.101.230.81/48670	0
Jun 17 2021 12:45:33 FW25 : %ASA-6-611101: User authentication succeeded: IP, 13.135.222.53 : Uname: user14	0
Jun 17 2021 12:45:33 FW08 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 17 2021 12:45:33 FW05 : %ASA-5-718016: Received HELLO response from 175.149.18.39	0
Jun 17 2021 12:45:33 FW14 : %ASA-6-605005: Login permitted from 155.218.73.171/25339 to GigabitEthernet0/4:154.181.112.208/NTP for user user4	0
Jun 17 2021 12:45:34 FW04 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 17 2021 12:45:34 FW08 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 190.216.42.248 to 69.3.92.71 on interface GigabitEthernet0/3	0
Jun 17 2021 12:45:34 FW21 : %ASA-6-109005: Authentication succeeded for user user13 from 172.20.195.121/40833 to 78.184.137.229/22274 on interface GigabitEthernet0/5.	0
Jun 17 2021 12:45:34 FW25 : %ASA-4-733100: Scanning drop rate 1 exceeded. Current burst rate is 10 per second, max configured rate is 10 ; Current average rate is 245 per second, max configured rate is 5 ; Cumulative total count is 147409	1
Jun 17 2021 12:45:34 FW07 : %ASA-4-400012: IPS:2002 ICMP Source Quench 102.124.1.210 to 14.2.0.219 on interface GigabitEthernet0/3	0
Jun 17 2021 12:45:34 FW22 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 96.156.180.95 to 212.171.68.237 on interface GigabitEthernet0/0	0
Jun 17 2021 12:45:34 FW02 : %ASA-5-718016: Received HELLO response from 9.156.7.146	0
Jun 17 2021 12:45:34 FW05 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 169.130.148.182 to 223.54.220.16 on interface GigabitEthernet0/2	0
Jun 17 2021 12:45:35 FW07 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 17 2021 12:45:35 FW13 : %ASA-5-611103: User logged out: Uname: user5	0
Jun 17 2021 12:45:35 FW03 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 75.42.196.173 to 76.86.217.180 on interface GigabitEthernet0/0	0
Jun 17 2021 12:45:35 FW09 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 133.74.171.38 to 102.29.53.87 on interface GigabitEthernet0/2	0
Jun 17 2021 12:45:35 FW12 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 208.150.229.73 to 33.235.231.33 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:35 FW10 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 17 2021 12:45:35 FW08 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 17 2021 12:45:35 FW04 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/2: 152.131.29.166/40700 to laddr GigabitEthernet0/0: 172.21.196.125/45707	0
Jun 17 2021 12:45:35 FW03 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 17 2021 12:45:35 FW19 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 40.223.78.87 to 24.151.54.47 on interface GigabitEthernet0/1	0
Jun 17 2021 12:45:35 FW17 : %ASA-4-209003: Fragment database limit of number exceeded: src = 70.246.27.141 , dest = 218.188.18.136 , proto = ICMP , id = 8145	1
Jun 17 2021 12:45:36 FW19 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 142.235.191.155 to 118.85.128.87 on interface GigabitEthernet0/0	0
Jun 17 2021 12:45:36 FW07 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 18.171.174.143 to 57.173.93.215 on interface GigabitEthernet0/1	0
Jun 17 2021 12:45:36 FW14 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/5 waiting	0
Jun 17 2021 12:45:36 FW16 : %ASA-5-718010: Sent HELLO response to 39.148.108.184	0
Jun 17 2021 12:45:36 FW25 : %ASA-3-319002: Acknowledge for route update for IP address 126.175.51.137 not received.	0
Jun 17 2021 12:45:36 FW14 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 17 2021 12:45:36 FW05 : %ASA-5-718010: Sent HELLO response to 145.130.103.250	0
Jun 17 2021 12:45:36 FW01 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 59.115.184.234 to 81.75.83.209 on interface GigabitEthernet0/0	0
Jun 17 2021 12:45:36 FW14 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 17 2021 12:45:36 FW24 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 17 2021 12:45:36 FW10 : %ASA-4-209003: Fragment database limit of number exceeded: src = 159.83.115.92 , dest = 22.240.0.87 , proto = UDP , id = 927	1
Jun 17 2021 12:45:37 FW14 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 17 2021 12:45:37 FW18 : %ASA-6-109005: Authentication succeeded for user user8 from 10.14.64.87/17405 to 103.144.191.103/50162 on interface GigabitEthernet0/1.	0
Jun 17 2021 12:45:37 FW08 : %ASA-7-710002: UDP access permitted from 33.200.121.69/30018 to GigabitEthernet0/5:96.110.151.201/SMTP	0
Jun 17 2021 12:45:37 FW15 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/1:70.112.231.123/456 to GigabitEthernet0/2:157.9.225.54/39061 - reassembly limit of 156000 bytes exceeded	0
Jun 17 2021 12:45:37 FW07 : %ASA-3-319002: Acknowledge for route update for IP address 68.175.174.100 not received.	0
Jun 17 2021 12:45:37 FW00 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 119.236.205.73 to 44.24.134.201 on interface GigabitEthernet0/5	0
Jun 17 2021 12:45:37 FW22 : %ASA-6-605005: Login permitted from 42.102.60.22/18481 to GigabitEthernet0/1:123.32.100.7/SMTP for user user8	0
Jun 17 2021 12:45:38 FW17 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 187.160.191.75 to 189.155.57.178 on interface GigabitEthernet0/0	0
Jun 17 2021 12:45:38 FW02 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 17 2021 12:45:38 FW11 : %ASA-6-314004: RTSP client GigabitEthernet0/3: 138.133.190.193 accessed RTSP URL https://sims.com/	0
Jun 17 2021 12:45:38 FW23 : %ASA-3-322002: ARP inspection check failed for arp request received from host a1:b3:62:35:fc:9e on interface GigabitEthernet0/2. This host is advertising MAC Address 00:6e:86:84:4d:f1 for IP Address 11.32.250.197, which is dynamically bound to MAC Address 85:a6:0d:8c:f3:6d.	1
Jun 17 2021 12:45:38 FW18 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 17.148.166.6 to 152.90.132.236 on interface GigabitEthernet0/1	0
Jun 17 2021 12:45:38 FW01 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 17 2021 12:45:38 FW08 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 216.144.211.240 to 12.137.229.185 on interface GigabitEthernet0/1	0
Jun 17 2021 12:45:39 FW24 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/3 changed state to up	0
Jun 17 2021 12:45:39 FW05 : %ASA-5-718010: Sent HELLO response to 124.50.36.125	0
Jun 17 2021 12:45:39 FW03 : %ASA-4-400040: IPS:6102 RPC Dump 51.70.163.166 to 3.50.233.56 on interface GigabitEthernet0/2	0
Jun 17 2021 12:45:39 FW02 : %ASA-4-400034: IPS:6050 DNS HINFO Request 197.244.252.193 to 190.214.13.38 on interface GigabitEthernet0/0	0
Jun 17 2021 12:45:39 FW08 : %ASA-4-400012: IPS:2002 ICMP Source Quench 36.200.148.58 to 134.1.73.191 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:39 FW24 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 91.200.160.84 to 193.6.126.95 on interface GigabitEthernet0/3	0
Jun 17 2021 12:45:39 FW02 : %ASA-4-400020: IPS:2010 ICMP Information Reply 170.49.131.130 to 223.3.134.142 on interface GigabitEthernet0/1	0
Jun 17 2021 12:45:40 FW24 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 165.196.21.40 to 98.176.251.2 on interface GigabitEthernet0/5	0
Jun 17 2021 12:45:40 FW25 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 75.1.54.64 to 93.35.41.108 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:40 FW25 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 1.39.214.248 to 203.90.174.81 on interface GigabitEthernet0/0	0
Jun 17 2021 12:45:40 FW11 : %ASA-4-400020: IPS:2010 ICMP Information Reply 202.13.51.14 to 61.131.216.158 on interface GigabitEthernet0/0	0
Jun 17 2021 12:45:40 FW13 : %ASA-2-410002: Dropped num DNS responses with mis-matched id in the past 10 second(s): from GigabitEthernet0/0:145.163.140.50/21998 to GigabitEthernet0/4:123.252.26.120/24103	1
Jun 17 2021 12:45:41 FW06 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 220.62.217.248 to 192.247.63.188 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:41 FW09 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 17 2021 12:45:41 FW08 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 17 2021 12:45:41 FW13 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 102.190.211.175 to 148.17.76.13 on interface GigabitEthernet0/1	0
Jun 17 2021 12:45:41 FW12 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 175.126.26.24 to 116.163.96.223 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:41 FW06 : %ASA-4-405001: Received ARP response collision from 112.40.13.17/e8:14:7c:ab:3a:63 on interface GigabitEthernet0/4 with existing ARP entry 159.202.144.26/71:41:3f:d4:57:8e.	1
Jun 17 2021 12:45:41 FW13 : %ASA-6-314004: RTSP client GigabitEthernet0/2: 92.38.194.143 accessed RTSP URL http://miller.com/	0
Jun 17 2021 12:45:42 FW00 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/1: 217.30.202.107/23774 to laddr GigabitEthernet0/4: 192.168.171.124/57244	0
Jun 17 2021 12:45:42 FW06 : %ASA-4-401001: Shuns cleared	0
Jun 17 2021 12:45:42 FW22 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/3 changed state to up	0
Jun 17 2021 12:45:42 FW04 : %ASA-4-400040: IPS:6102 RPC Dump 159.85.111.43 to 121.164.209.40 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:42 FW10 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 51.67.72.75 to 173.143.246.212 on interface GigabitEthernet0/2	0
Jun 17 2021 12:45:42 FW03 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 17 2021 12:45:42 FW22 : %ASA-7-718021: Sent KEEPALIVE response to 102.153.150.194	0
Jun 17 2021 12:45:42 FW15 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 17 2021 12:45:42 FW04 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 126.138.123.212 to 27.135.228.229 on interface GigabitEthernet0/5	0
Jun 17 2021 12:45:42 FW08 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 17 2021 12:45:42 FW13 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 17 2021 12:45:42 FW24 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/3 , error code = Not responding , will try again.	0
Jun 17 2021 12:45:42 FW08 : %ASA-7-713052: User user5 authenticated.	0
Jun 17 2021 12:45:42 FW25 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 17 2021 12:45:42 FW25 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 78.155.244.126 to 41.125.163.234 on interface GigabitEthernet0/3	0
Jun 17 2021 12:45:43 FW25 : %ASA-6-314004: RTSP client GigabitEthernet0/0: 141.29.196.100 accessed RTSP URL https://www.johnson-day.biz/	0
Jun 17 2021 12:45:43 FW06 : %ASA-6-302003: Built H245 connection for foreign_address 198.12.252.250/49761 local_address 10.98.48.104 /1460	0
Jun 17 2021 12:45:43 FW17 : %ASA-6-109005: Authentication succeeded for user user7 from 172.24.97.46/11825 to 201.193.60.64/6760 on interface GigabitEthernet0/3.	0
Jun 17 2021 12:45:43 FW15 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 17 2021 12:45:43 FW18 : %ASA-4-400014: IPS:2004 ICMP Echo Request 41.116.27.208 to 71.191.34.238 on interface GigabitEthernet0/0	0
Jun 17 2021 12:45:43 FW20 : %ASA-6-611101: User authentication succeeded: IP, 121.178.221.94 : Uname: user6	0
Jun 17 2021 12:45:43 FW23 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 85.11.82.79 to 200.168.200.70 on interface GigabitEthernet0/0	0
Jun 17 2021 12:45:44 FW10 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 17 2021 12:45:44 FW05 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 17 2021 12:45:44 FW11 : %ASA-6-314004: RTSP client GigabitEthernet0/4: 223.0.159.4 accessed RTSP URL https://knight-patrick.com/	0
Jun 17 2021 12:45:44 FW10 : %ASA-4-400013: IPS:2003 ICMP Redirect 122.14.190.168 to 2.89.42.251 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:44 FW02 : %ASA-6-109001: Auth start for user user19 from 172.23.217.81/57103 to 27.156.116.170/37305	0
Jun 17 2021 12:45:44 FW17 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/1 during idb initialization	0
Jun 17 2021 12:45:44 FW12 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 37.214.46.205 to 133.52.161.213 on interface GigabitEthernet0/2	0
Jun 17 2021 12:45:44 FW25 : %ASA-3-304003: URL Server 80.14.114.80 timed out URL http://www.medina.org/	0
Jun 17 2021 12:45:44 FW02 : %ASA-6-611101: User authentication succeeded: IP, 195.113.163.76 : Uname: user10	0
Jun 17 2021 12:45:44 FW07 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 43.186.142.32 to 137.158.238.113 on interface GigabitEthernet0/5	0
Jun 17 2021 12:45:45 FW06 : %ASA-4-400024: IPS:2151 Large ICMP Traffic from 29.13.188.24 to 26.130.250.38 on interface GigabitEthernet0/1	1
Jun 17 2021 12:45:45 FW22 : %ASA-5-611103: User logged out: Uname: user14	0
Jun 17 2021 12:45:45 FW03 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 17 2021 12:45:45 FW00 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 143.167.33.185 to 132.126.167.29 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:45 FW06 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/3 changed state to up	0
Jun 17 2021 12:45:45 FW17 : %ASA-5-718010: Sent HELLO response to 147.235.100.208	0
Jun 17 2021 12:45:45 FW08 : %ASA-6-109001: Auth start for user user15 from 172.20.53.91/15524 to 215.217.68.235/11997	0
Jun 17 2021 12:45:45 FW07 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 79.204.176.124 to 149.198.119.37 on interface GigabitEthernet0/1	0
Jun 17 2021 12:45:45 FW25 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 214.203.132.207 to 3.2.178.191 on interface GigabitEthernet0/2	0
Jun 17 2021 12:45:46 FW01 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 63.62.63.56 to 151.228.140.99 on interface GigabitEthernet0/5	0
Jun 17 2021 12:45:46 FW19 : %ASA-7-710002: UDP access permitted from 72.126.53.140/23687 to GigabitEthernet0/0:159.87.117.243/NTP	0
Jun 17 2021 12:45:46 FW03 : %ASA-7-718021: Sent KEEPALIVE response to 27.39.86.252	0
Jun 17 2021 12:45:46 FW24 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 17 2021 12:45:46 FW06 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 185.223.154.65 to 25.38.150.91 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:46 FW25 : %ASA-4-400040: IPS:6102 RPC Dump 80.66.182.40 to 68.107.59.147 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:46 FW21 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 17 2021 12:45:46 FW21 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/1 changed state to up	0
Jun 17 2021 12:45:46 FW15 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 62.91.164.246 to 220.186.177.56 on interface GigabitEthernet0/1	0
Jun 17 2021 12:45:47 FW20 : %ASA-4-400014: IPS:2004 ICMP Echo Request 83.156.151.153 to 37.100.120.173 on interface GigabitEthernet0/0	0
Jun 17 2021 12:45:47 FW05 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 101.179.41.174 to 96.84.65.59 on interface GigabitEthernet0/3	0
Jun 17 2021 12:45:47 FW18 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 17 2021 12:45:47 FW08 : %ASA-4-400040: IPS:6102 RPC Dump 175.253.132.14 to 220.4.13.139 on interface GigabitEthernet0/2	0
Jun 17 2021 12:45:47 FW17 : %ASA-5-750004: Local: 172.22.59.252:63691 Remote: 146.186.247.34:19299 Username: user8 Sending COOKIE challenge to throttle possible DoS	1
Jun 17 2021 12:45:47 FW04 : %ASA-7-710002: UDP access permitted from 73.92.239.121/21070 to GigabitEthernet0/5:43.47.83.62/DHCP	0
Jun 17 2021 12:45:48 FW24 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 32.23.188.23 to 54.9.8.168 on interface GigabitEthernet0/0	0
Jun 17 2021 12:45:48 FW15 : %ASA-4-400040: IPS:6102 RPC Dump 38.189.219.72 to 151.144.157.12 on interface GigabitEthernet0/1	0
Jun 17 2021 12:45:48 FW25 : %ASA-6-302003: Built H245 connection for foreign_address 223.211.163.59/22030 local_address 172.29.211.167 /57895	0
Jun 17 2021 12:45:48 FW20 : %ASA-7-710002: UDP access permitted from 38.132.134.67/22930 to GigabitEthernet0/3:157.84.132.60/DHCP	0
Jun 17 2021 12:45:48 FW08 : %ASA-7-718021: Sent KEEPALIVE response to 122.85.133.81	0
Jun 17 2021 12:45:48 FW20 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 79.152.126.232 to 116.50.185.55 on interface GigabitEthernet0/2	0
Jun 17 2021 12:45:49 FW22 : %ASA-3-304003: URL Server 89.54.225.115 timed out URL http://www.gaines-diaz.biz/	0
Jun 17 2021 12:45:49 FW01 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/3:169.41.212.240/22441 to GigabitEthernet0/3:14.184.6.83/38404 - reassembly limit of 156000 bytes exceeded	0
Jun 17 2021 12:45:49 FW00 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 85.128.154.237 to 99.2.189.51 on interface GigabitEthernet0/2	0
Jun 17 2021 12:45:49 FW10 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 14.128.160.68 to 119.62.191.239 on interface GigabitEthernet0/2	0
Jun 17 2021 12:45:49 FW02 : %ASA-3-304003: URL Server 76.161.169.61 timed out URL https://www.king.com/	0
Jun 17 2021 12:45:49 FW00 : %ASA-3-304003: URL Server 62.235.241.236 timed out URL https://www.freeman.biz/	0
Jun 17 2021 12:45:50 FW12 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 198.191.98.105 to 175.136.149.129 on interface GigabitEthernet0/0	0
Jun 17 2021 12:45:50 FW11 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 17 2021 12:45:50 FW12 : %ASA-4-400012: IPS:2002 ICMP Source Quench 185.177.148.246 to 14.154.109.50 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:50 FW02 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/3: 66.243.155.18/50679 to laddr GigabitEthernet0/3: 172.28.108.153/59181	0
Jun 17 2021 12:45:50 FW02 : %ASA-4-400037: IPS:6053 DNS Request for All Records 35.10.222.201 to 134.213.32.21 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:50 FW18 : %ASA-6-303002: FTP connection from GigabitEthernet0/4:140.116.43.216/41504 to GigabitEthernet0/4: 132.165.120.77/21494 , user user11 action file filename	0
Jun 17 2021 12:45:50 FW24 : %ASA-6-611101: User authentication succeeded: IP, 194.117.221.181 : Uname: user13	0
Jun 17 2021 12:45:51 FW10 : %ASA-7-718023: Received KEEPALIVE response from 86.42.179.207	0
Jun 17 2021 12:45:51 FW01 : %ASA-3-319002: Acknowledge for route update for IP address 31.176.50.16 not received.	0
Jun 17 2021 12:45:51 FW07 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/2: 73.51.208.46/30722 to laddr GigabitEthernet0/4: 10.50.62.91/48672	0
Jun 17 2021 12:45:51 FW22 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/4: 146.179.14.232/38956 to laddr GigabitEthernet0/2: 172.19.0.56/23547	0
Jun 17 2021 12:45:51 FW13 : %ASA-4-400014: IPS:2004 ICMP Echo Request 79.57.162.92 to 223.11.18.237 on interface GigabitEthernet0/5	0
Jun 17 2021 12:45:51 FW13 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/4 during idb initialization	0
Jun 17 2021 12:45:51 FW09 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 54.201.157.77 to 91.203.175.131 on interface GigabitEthernet0/2	0
Jun 17 2021 12:45:51 FW24 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/4 changed state to up	0
Jun 17 2021 12:45:51 FW03 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/2:194.151.84.149/14291 to GigabitEthernet0/1:15.91.53.21/2029 - reassembly limit of 156000 bytes exceeded	0
Jun 17 2021 12:45:52 FW17 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/5 during idb initialization	0
Jun 17 2021 12:45:52 FW21 : %ASA-4-400034: IPS:6050 DNS HINFO Request 83.223.154.195 to 159.108.98.186 on interface GigabitEthernet0/5	0
Jun 17 2021 12:45:52 FW04 : %ASA-4-400012: IPS:2002 ICMP Source Quench 38.246.190.74 to 173.10.251.98 on interface GigabitEthernet0/2	0
Jun 17 2021 12:45:52 FW22 : %ASA-6-314004: RTSP client GigabitEthernet0/2: 89.179.5.12 accessed RTSP URL https://reyes.com/	0
Jun 17 2021 12:45:52 FW25 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 12.168.163.108 to 18.242.151.237 on interface GigabitEthernet0/0	0
Jun 17 2021 12:45:52 FW10 : %ASA-5-718010: Sent HELLO response to 94.105.213.140	0
Jun 17 2021 12:45:52 FW16 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 201.210.48.28 to 128.125.117.86 on interface GigabitEthernet0/0	0
Jun 17 2021 12:45:53 FW13 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 128.230.249.14 to 205.101.198.92 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:53 FW15 : %ASA-4-401001: Shuns cleared	0
Jun 17 2021 12:45:53 FW21 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 73.66.52.15 to 174.122.145.126 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:53 FW10 : %ASA-3-319002: Acknowledge for route update for IP address 221.54.118.62 not received.	0
Jun 17 2021 12:45:53 FW21 : %ASA-4-405002: Received mac mismatch collision from 171.195.203.65/f4:86:69:25:76:ec for authenticated host	1
Jun 17 2021 12:45:53 FW10 : %ASA-4-400014: IPS:2004 ICMP Echo Request 69.73.30.163 to 117.245.93.153 on interface GigabitEthernet0/2	0
Jun 17 2021 12:45:53 FW03 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 17 2021 12:45:53 FW16 : %ASA-6-605005: Login permitted from 19.69.172.91/60788 to GigabitEthernet0/1:71.135.120.76/DHCP for user user8	0
Jun 17 2021 12:45:54 FW01 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 17 2021 12:45:54 FW24 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 104.173.219.185 to 46.138.235.29 on interface GigabitEthernet0/1	0
Jun 17 2021 12:45:54 FW18 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 17 2021 12:45:54 FW14 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/2 changed state to up	0
Jun 17 2021 12:45:54 FW08 : %ASA-4-400034: IPS:6050 DNS HINFO Request 149.198.174.48 to 4.31.115.43 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:54 FW16 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/2:129.70.179.63/3978 to GigabitEthernet0/0:30.8.120.79/16708 - reassembly limit of 156000 bytes exceeded	0
Jun 17 2021 12:45:54 FW20 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 34.122.111.166 to 90.205.77.41 on interface GigabitEthernet0/4	0
Jun 17 2021 12:45:54 FW05 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 17 2021 12:45:54 FW05 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 126.25.186.28 to 110.7.52.41 on interface GigabitEthernet0/1	0
Jun 17 2021 12:45:54 FW17 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 17 2021 12:45:54 FW13 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 41.228.189.174 to 49.82.69.223 on interface GigabitEthernet0/1	0
Jun 17 2021 12:45:55 FW15 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 25.79.251.199 to 105.109.77.79 on interface GigabitEthernet0/3	0
Jun 17 2021 12:45:55 FW11 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/4:117.245.80.149/60799 to GigabitEthernet0/2:171.29.110.236/42880 - reassembly limit of 156000 bytes exceeded	0
