Jun 13 2021 23:47:27 FW14 : %ASA-4-400040: IPS:6102 RPC Dump 177.20.75.221 to 198.168.117.149 on interface GigabitEthernet0/5	0
Jun 13 2021 23:47:27 FW25 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 23.234.165.24 to 42.64.146.202 on interface GigabitEthernet0/0	0
Jun 13 2021 23:47:28 FW16 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/3 , error code = Not responding , will try again.	0
Jun 13 2021 23:47:28 FW25 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 180.157.71.145 to 1.132.58.2 on interface GigabitEthernet0/2	0
Jun 13 2021 23:47:28 FW05 : %ASA-3-319001: Acknowledge for arp update for IP address 180.140.2.143 not received.	0
Jun 13 2021 23:47:28 FW17 : %ASA-3-319001: Acknowledge for arp update for IP address 28.211.74.135 not received.	0
Jun 13 2021 23:47:28 FW07 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 13 2021 23:47:28 FW10 : %ASA-3-319001: Acknowledge for arp update for IP address 184.230.160.49 not received.	0
Jun 13 2021 23:47:28 FW22 : %ASA-6-109001: Auth start for user user15 from 172.19.102.205/52315 to 195.46.235.75/15238	0
Jun 13 2021 23:47:28 FW23 : %ASA-4-400014: IPS:2004 ICMP Echo Request 172.37.252.53 to 150.44.57.217 on interface GigabitEthernet0/0	0
Jun 13 2021 23:47:28 FW02 : %ASA-5-611103: User logged out: Uname: user1	0
Jun 13 2021 23:47:28 FW24 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 135.181.25.187 to 130.236.7.39 on interface GigabitEthernet0/1	0
Jun 13 2021 23:47:29 FW04 : %ASA-6-109005: Authentication succeeded for user user8 from 10.109.47.89/48717 to 200.216.214.124/39927 on interface GigabitEthernet0/0.	0
Jun 13 2021 23:47:29 FW09 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/4 during idb initialization	0
Jun 13 2021 23:47:29 FW15 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 13 2021 23:47:29 FW15 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 13 2021 23:47:29 FW01 : %ASA-6-109005: Authentication succeeded for user user12 from 172.28.67.102/214 to 201.37.181.224/38788 on interface GigabitEthernet0/3.	0
Jun 13 2021 23:47:29 FW16 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/4: 222.166.29.18/52340 to laddr GigabitEthernet0/0: 10.193.214.108/63466	0
Jun 13 2021 23:47:29 FW03 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 13 2021 23:47:29 FW25 : %ASA-4-400020: IPS:2010 ICMP Information Reply 15.253.114.127 to 50.93.104.144 on interface GigabitEthernet0/3	0
Jun 13 2021 23:47:29 FW21 : %ASA-7-718023: Received KEEPALIVE response from 14.82.93.169	0
Jun 13 2021 23:47:29 FW16 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 13 2021 23:47:29 FW04 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/0:162.90.223.246/63654 to GigabitEthernet0/1:189.99.111.218/46048 - reassembly limit of 156000 bytes exceeded	0
Jun 13 2021 23:47:30 FW03 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 13 2021 23:47:30 FW05 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 13 2021 23:47:30 FW17 : %ASA-3-322002: ARP inspection check failed for arp request received from host 31:9e:f8:d7:4c:5d on interface GigabitEthernet0/2. This host is advertising MAC Address 3b:cf:d5:cd:88:96 for IP Address 148.53.11.118, which is statically bound to MAC Address ae:a3:84:96:87:b0.	1
Jun 13 2021 23:47:30 FW10 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 126.141.29.58 to 142.9.108.243 on interface GigabitEthernet0/3	0
Jun 13 2021 23:47:30 FW18 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 13 2021 23:47:30 FW05 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 13 2021 23:47:30 FW12 : %ASA-4-400040: IPS:6102 RPC Dump 187.27.81.224 to 173.111.163.35 on interface GigabitEthernet0/1	0
Jun 13 2021 23:47:30 FW14 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 212.34.10.159 to 188.60.94.250 on interface GigabitEthernet0/0	0
Jun 13 2021 23:47:30 FW14 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 13 2021 23:47:30 FW05 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/0:205.208.214.76/58036 to GigabitEthernet0/1:82.165.70.91/19895 - reassembly limit of 156000 bytes exceeded	0
Jun 13 2021 23:47:31 FW15 : %ASA-6-302003: Built H245 connection for foreign_address 20.126.62.221/1330 local_address 10.23.144.19 /46558	0
Jun 13 2021 23:47:31 FW08 : %ASA-4-400037: IPS:6053 DNS Request for All Records 24.18.77.247 to 3.18.39.201 on interface GigabitEthernet0/3	0
Jun 13 2021 23:47:31 FW19 : %ASA-4-400028: IPS:3042 TCP FIN only flags from 34.243.174.199 to 76.158.224.124 on interface GigabitEthernet0/5	1
Jun 13 2021 23:47:31 FW17 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 13 2021 23:47:31 FW19 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 201.16.173.180 to 169.166.137.96 on interface GigabitEthernet0/2	0
Jun 13 2021 23:47:31 FW07 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 13 2021 23:47:31 FW05 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 13 2021 23:47:31 FW22 : %ASA-6-109001: Auth start for user user16 from 192.168.204.95/61732 to 109.184.32.240/7550	0
Jun 13 2021 23:47:31 FW13 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 92.23.201.8 to 193.22.181.237 on interface GigabitEthernet0/0	0
Jun 13 2021 23:47:32 FW25 : %ASA-4-401001: Shuns cleared	0
Jun 13 2021 23:47:32 FW06 : %ASA-6-109005: Authentication succeeded for user user4 from 10.126.251.222/45428 to 197.98.239.0/8010 on interface GigabitEthernet0/0.	0
Jun 13 2021 23:47:32 FW25 : %ASA-5-718016: Received HELLO response from 209.85.142.20	0
Jun 13 2021 23:47:32 FW06 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 105.235.83.91 to 89.174.98.213 on interface GigabitEthernet0/3	0
Jun 13 2021 23:47:32 FW10 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 41.113.32.69 to 99.191.22.4 on interface GigabitEthernet0/5	0
Jun 13 2021 23:47:32 FW01 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 13 2021 23:47:32 FW04 : %ASA-5-611103: User logged out: Uname: user10	0
Jun 13 2021 23:47:32 FW05 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 13 2021 23:47:32 FW07 : %ASA-6-302003: Built H245 connection for foreign_address 203.242.208.116/14803 local_address 172.17.160.163 /60785	0
Jun 13 2021 23:47:32 FW02 : %ASA-4-400020: IPS:2010 ICMP Information Reply 205.248.101.137 to 6.28.4.253 on interface GigabitEthernet0/2	0
Jun 13 2021 23:47:32 FW11 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 14.7.253.192 to 8.218.80.199 on interface GigabitEthernet0/2	0
Jun 13 2021 23:47:33 FW03 : %ASA-4-400012: IPS:2002 ICMP Source Quench 184.0.210.14 to 203.242.92.126 on interface GigabitEthernet0/2	0
Jun 13 2021 23:47:33 FW15 : %ASA-6-302003: Built H245 connection for foreign_address 66.45.186.86/7271 local_address 192.168.91.235 /40232	0
Jun 13 2021 23:47:33 FW19 : %ASA-5-718010: Sent HELLO response to 4.202.198.207	0
Jun 13 2021 23:47:33 FW12 : %ASA-4-400034: IPS:6050 DNS HINFO Request 195.123.98.5 to 215.81.177.55 on interface GigabitEthernet0/1	0
Jun 13 2021 23:47:33 FW02 : %ASA-6-605005: Login permitted from 161.131.81.167/45478 to GigabitEthernet0/5:101.61.82.200/SMTP for user user12	0
Jun 13 2021 23:47:33 FW19 : %ASA-5-718010: Sent HELLO response to 71.152.146.45	0
Jun 13 2021 23:47:34 FW08 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 169.93.95.35 to 151.4.147.97 on interface GigabitEthernet0/3	0
Jun 13 2021 23:47:34 FW22 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 222.4.68.127 to 34.71.144.62 on interface GigabitEthernet0/5	0
Jun 13 2021 23:47:34 FW02 : %ASA-4-400034: IPS:6050 DNS HINFO Request 76.36.2.158 to 144.204.48.48 on interface GigabitEthernet0/0	0
Jun 13 2021 23:47:34 FW03 : %ASA-4-400012: IPS:2002 ICMP Source Quench 89.204.49.114 to 124.223.157.53 on interface GigabitEthernet0/4	0
Jun 13 2021 23:47:34 FW21 : %ASA-6-605005: Login permitted from 125.202.180.226/8679 to GigabitEthernet0/5:46.107.8.209/SMTP for user user10	0
Jun 13 2021 23:47:34 FW09 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 61.204.55.138 to 79.219.239.64 on interface GigabitEthernet0/3	0
Jun 13 2021 23:47:35 FW25 : %ASA-4-733105: TD_SYSLOG_TCP_INTERCEPT_BURST_RATE_EXCEED	1
Jun 13 2021 23:47:35 FW06 : %ASA-4-400012: IPS:2002 ICMP Source Quench 151.226.91.90 to 172.242.67.163 on interface GigabitEthernet0/0	0
Jun 13 2021 23:47:35 FW15 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 216.94.27.30 to 31.71.164.249 on interface GigabitEthernet0/3	0
Jun 13 2021 23:47:35 FW12 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 43.62.96.102 to 116.106.89.219 on interface GigabitEthernet0/1	0
Jun 13 2021 23:47:35 FW13 : %ASA-4-401001: Shuns cleared	0
Jun 13 2021 23:47:35 FW23 : %ASA-7-710005: SCTP request discarded from 21.225.122.105/32542 to GigabitEthernet0/5:29.236.178.147/DHCP	1
Jun 13 2021 23:47:35 FW14 : %ASA-6-314004: RTSP client GigabitEthernet0/5: 113.211.104.225 accessed RTSP URL http://www.gilbert.net/	0
Jun 13 2021 23:47:35 FW08 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/4 during idb initialization	0
Jun 13 2021 23:47:35 FW07 : %ASA-4-400014: IPS:2004 ICMP Echo Request 131.127.147.131 to 120.63.184.154 on interface GigabitEthernet0/3	0
Jun 13 2021 23:47:36 FW09 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 207.31.240.58 to 126.115.82.149 on interface GigabitEthernet0/3	0
Jun 13 2021 23:47:36 FW12 : %ASA-5-718010: Sent HELLO response to 75.101.89.17	0
Jun 13 2021 23:47:36 FW12 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 13 2021 23:47:36 FW09 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 13 2021 23:47:36 FW18 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 13 2021 23:47:36 FW21 : %ASA-6-303002: FTP connection from GigabitEthernet0/1:75.7.99.131/17777 to GigabitEthernet0/5: 103.170.118.135/63682 , user user13 action file filename	0
Jun 13 2021 23:47:36 FW11 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 99.18.69.49 to 42.180.153.171 on interface GigabitEthernet0/4	0
Jun 13 2021 23:47:36 FW05 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 13 2021 23:47:36 FW03 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 13 2021 23:47:36 FW11 : %ASA-4-400007: IPS:1100 IP Fragment Attack from 112.110.53.22 to 144.247.21.63 on interface GigabitEthernet0/1	1
Jun 13 2021 23:47:36 FW09 : %ASA-4-733105: TD_SYSLOG_TCP_INTERCEPT_BURST_RATE_EXCEED	1
Jun 13 2021 23:47:36 FW20 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 13 2021 23:47:36 FW00 : %ASA-3-319002: Acknowledge for route update for IP address 153.222.170.92 not received.	0
Jun 13 2021 23:47:37 FW11 : %ASA-4-401001: Shuns cleared	0
Jun 13 2021 23:47:37 FW10 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 13 2021 23:47:37 FW12 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 13 2021 23:47:37 FW10 : %ASA-4-400012: IPS:2002 ICMP Source Quench 200.148.184.102 to 118.111.103.186 on interface GigabitEthernet0/4	0
Jun 13 2021 23:47:37 FW00 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 162.123.28.210 to 109.244.2.161 on interface GigabitEthernet0/0	0
Jun 13 2021 23:47:37 FW06 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 13 2021 23:47:37 FW15 : %ASA-7-718021: Sent KEEPALIVE response to 223.0.1.21	0
Jun 13 2021 23:47:37 FW18 : %ASA-4-400037: IPS:6053 DNS Request for All Records 194.217.126.42 to 183.80.116.64 on interface GigabitEthernet0/4	0
Jun 13 2021 23:47:37 FW15 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 13 2021 23:47:37 FW03 : %ASA-3-319002: Acknowledge for route update for IP address 205.135.47.219 not received.	0
Jun 13 2021 23:47:37 FW23 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 13 2021 23:47:37 FW03 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 13 2021 23:47:37 FW05 : %ASA-4-400040: IPS:6102 RPC Dump 110.104.139.255 to 210.179.156.123 on interface GigabitEthernet0/2	0
Jun 13 2021 23:47:37 FW13 : %ASA-4-400014: IPS:2004 ICMP Echo Request 54.135.177.239 to 49.245.9.133 on interface GigabitEthernet0/4	0
Jun 13 2021 23:47:38 FW12 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 13 2021 23:47:38 FW23 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 210.62.138.8 to 223.182.153.62 on interface GigabitEthernet0/5	0
Jun 13 2021 23:47:38 FW19 : %ASA-3-322001: Deny MAC address 17:17:da:7f:08:55, possible spoof attempt on interface GigabitEthernet0/1	1
Jun 13 2021 23:47:38 FW16 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 88.111.202.225 to 73.90.250.15 on interface GigabitEthernet0/4	0
Jun 13 2021 23:47:38 FW04 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 13 2021 23:47:38 FW20 : %ASA-4-400034: IPS:6050 DNS HINFO Request 10.158.145.51 to 163.221.115.133 on interface GigabitEthernet0/3	0
Jun 13 2021 23:47:38 FW17 : %ASA-6-611101: User authentication succeeded: IP, 162.92.172.197 : Uname: user7	0
Jun 13 2021 23:47:38 FW10 : %ASA-4-400020: IPS:2010 ICMP Information Reply 203.49.145.188 to 171.168.23.180 on interface GigabitEthernet0/4	0
Jun 13 2021 23:47:38 FW06 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 184.97.84.104 to 179.18.56.194 on interface GigabitEthernet0/1	0
Jun 13 2021 23:47:39 FW17 : %ASA-6-605005: Login permitted from 99.147.124.250/55042 to GigabitEthernet0/0:23.151.254.71/DHCP for user user17	0
Jun 13 2021 23:47:39 FW00 : %ASA-5-718010: Sent HELLO response to 75.170.221.239	0
Jun 13 2021 23:47:39 FW17 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 13 2021 23:47:39 FW15 : %ASA-4-400037: IPS:6053 DNS Request for All Records 135.241.63.11 to 144.159.135.197 on interface GigabitEthernet0/1	0
Jun 13 2021 23:47:39 FW10 : %ASA-4-733100: Conn limit drop rate 1 exceeded. Current burst rate is 10 per second, max configured rate is 800 ; Current average rate is 2240 per second, max configured rate is 1500 ; Cumulative total count is 545132	1
Jun 13 2021 23:47:39 FW25 : %ASA-6-303002: FTP connection from GigabitEthernet0/5:165.63.128.180/28779 to GigabitEthernet0/3: 47.10.28.148/24547 , user user13 action file filename	0
Jun 13 2021 23:47:39 FW20 : %ASA-7-718023: Received KEEPALIVE response from 186.185.100.215	0
Jun 13 2021 23:47:39 FW02 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 39.93.200.41 to 172.60.11.67 on interface GigabitEthernet0/5	0
Jun 13 2021 23:47:40 FW18 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 13 2021 23:47:40 FW23 : %ASA-4-400040: IPS:6102 RPC Dump 197.49.34.91 to 208.114.208.195 on interface GigabitEthernet0/2	0
Jun 13 2021 23:47:40 FW16 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/3:84.75.116.70/44912 to GigabitEthernet0/5:218.215.116.145/45432 - reassembly limit of 156000 bytes exceeded	0
Jun 13 2021 23:47:40 FW05 : %ASA-7-718023: Received KEEPALIVE response from 73.74.214.59	0
Jun 13 2021 23:47:40 FW25 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/4 changed state to up	0
Jun 13 2021 23:47:40 FW04 : %ASA-6-303002: FTP connection from GigabitEthernet0/0:13.68.43.215/24176 to GigabitEthernet0/2: 142.128.31.245/1257 , user user8 action file filename	0
Jun 13 2021 23:47:40 FW10 : %ASA-7-713052: User user20 authenticated.	0
Jun 13 2021 23:47:40 FW15 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 12.125.98.181 to 90.20.62.217 on interface GigabitEthernet0/0	0
Jun 13 2021 23:47:40 FW23 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 13 2021 23:47:40 FW23 : %ASA-7-718023: Received KEEPALIVE response from 35.47.65.122	0
Jun 13 2021 23:47:40 FW16 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 13 2021 23:47:40 FW14 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 13 2021 23:47:40 FW18 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/5 changed state to up	0
Jun 13 2021 23:47:40 FW05 : %ASA-7-713052: User user20 authenticated.	0
Jun 13 2021 23:47:40 FW17 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/5 changed state to up	0
Jun 13 2021 23:47:40 FW10 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/0 changed state to up	0
Jun 13 2021 23:47:40 FW05 : %ASA-4-400014: IPS:2004 ICMP Echo Request 61.191.123.242 to 3.67.214.79 on interface GigabitEthernet0/3	0
Jun 13 2021 23:47:41 FW01 : %ASA-6-611101: User authentication succeeded: IP, 145.188.61.111 : Uname: user10	0
Jun 13 2021 23:47:41 FW05 : %ASA-7-713052: User user2 authenticated.	0
Jun 13 2021 23:47:41 FW22 : %ASA-5-611103: User logged out: Uname: user9	0
Jun 13 2021 23:47:41 FW09 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 13 2021 23:47:41 FW17 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 13 2021 23:47:41 FW02 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/2 waiting	0
Jun 13 2021 23:47:41 FW16 : %ASA-5-611103: User logged out: Uname: user17	0
Jun 13 2021 23:47:41 FW24 : %ASA-6-302003: Built H245 connection for foreign_address 205.193.141.140/57877 local_address 192.168.25.196 /20658	0
Jun 13 2021 23:47:41 FW21 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 13 2021 23:47:41 FW07 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/5 changed state to up	0
Jun 13 2021 23:47:41 FW09 : %ASA-7-718021: Sent KEEPALIVE response to 6.92.46.21	0
Jun 13 2021 23:47:41 FW01 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 13 2021 23:47:41 FW09 : %ASA-5-611103: User logged out: Uname: user16	0
Jun 13 2021 23:47:41 FW05 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 210.42.14.154 to 163.240.231.158 on interface GigabitEthernet0/2	0
Jun 13 2021 23:47:41 FW05 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 147.221.27.18 to 28.71.3.30 on interface GigabitEthernet0/2	0
Jun 13 2021 23:47:41 FW20 : %ASA-4-400012: IPS:2002 ICMP Source Quench 88.181.226.123 to 26.233.218.90 on interface GigabitEthernet0/5	0
Jun 13 2021 23:47:42 FW21 : %ASA-4-400037: IPS:6053 DNS Request for All Records 26.223.114.206 to 62.212.91.175 on interface GigabitEthernet0/4	0
Jun 13 2021 23:47:42 FW18 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 120.76.137.71 to 199.161.241.202 on interface GigabitEthernet0/0	0
Jun 13 2021 23:47:42 FW19 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 13 2021 23:47:42 FW00 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 86.100.129.252 to 120.159.156.74 on interface GigabitEthernet0/1	0
Jun 13 2021 23:47:42 FW09 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 63.60.157.171 to 42.34.234.50 on interface GigabitEthernet0/2	0
Jun 13 2021 23:47:42 FW07 : %ASA-4-733101: Subnet 10.1.0.0 is targeted. Current burst rate is 200 per second, max configured rate is 0 ; Current average rate is 425 per second, max configured rate is 0 ; Cumulative total count is 42156.	1
Jun 13 2021 23:47:42 FW19 : %ASA-7-718023: Received KEEPALIVE response from 87.59.154.152	0
Jun 13 2021 23:47:42 FW04 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 86.219.229.83 to 47.88.187.83 on interface GigabitEthernet0/3	0
Jun 13 2021 23:47:43 FW03 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 62.48.25.25 to 67.168.116.213 on interface GigabitEthernet0/5	0
Jun 13 2021 23:47:43 FW22 : %ASA-6-109001: Auth start for user user5 from 172.25.148.220/46225 to 192.172.103.121/65125	0
Jun 13 2021 23:47:43 FW08 : %ASA-4-400020: IPS:2010 ICMP Information Reply 195.58.64.80 to 182.201.255.88 on interface GigabitEthernet0/5	0
Jun 13 2021 23:47:43 FW07 : %ASA-4-400037: IPS:6053 DNS Request for All Records 146.215.234.127 to 178.145.46.11 on interface GigabitEthernet0/2	0
Jun 13 2021 23:47:43 FW07 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 111.103.7.252 to 38.56.76.129 on interface GigabitEthernet0/1	0
Jun 13 2021 23:47:43 FW12 : %ASA-6-611101: User authentication succeeded: IP, 94.209.168.132 : Uname: user16	0
Jun 13 2021 23:47:44 FW18 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 13 2021 23:47:44 FW04 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 55.229.94.24 to 83.144.122.136 on interface GigabitEthernet0/5	0
Jun 13 2021 23:47:44 FW12 : %ASA-4-401001: Shuns cleared	0
Jun 13 2021 23:47:44 FW12 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 13 2021 23:47:44 FW04 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 1.220.129.171 to 103.247.227.113 on interface GigabitEthernet0/0	0
Jun 13 2021 23:47:44 FW05 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 201.52.147.16 to 134.191.253.42 on interface GigabitEthernet0/1	0
Jun 13 2021 23:47:44 FW25 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 163.28.234.230 to 165.14.85.127 on interface GigabitEthernet0/4	0
Jun 13 2021 23:47:44 FW15 : %ASA-4-400014: IPS:2004 ICMP Echo Request 126.173.227.60 to 147.16.61.130 on interface GigabitEthernet0/1	0
Jun 13 2021 23:47:44 FW01 : %ASA-6-109001: Auth start for user user3 from 172.24.247.20/52303 to 179.30.64.12/16811	0
Jun 13 2021 23:47:45 FW25 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 13 2021 23:47:45 FW24 : %ASA-7-710002: UDP access permitted from 35.47.14.248/12807 to GigabitEthernet0/3:2.1.238.29/DHCP	0
Jun 13 2021 23:47:45 FW02 : %ASA-7-710002: UDP access permitted from 77.80.172.182/47671 to GigabitEthernet0/2:25.153.157.250/NTP	0
Jun 13 2021 23:47:45 FW25 : %ASA-6-611101: User authentication succeeded: IP, 19.193.92.144 : Uname: user19	0
Jun 13 2021 23:47:45 FW20 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 13 2021 23:47:45 FW04 : %ASA-6-303002: FTP connection from GigabitEthernet0/0:52.238.226.177/6962 to GigabitEthernet0/4: 2.38.171.29/36305 , user user5 action file filename	0
Jun 13 2021 23:47:45 FW14 : %ASA-4-733102: Threat-detection adds host 159.237.131.215 to shun list	1
Jun 13 2021 23:47:45 FW22 : %ASA-4-733100: Bad pkts drop rate 1 exceeded. Current burst rate is 1 per second, max configured rate is 400 ; Current average rate is 760 per second, max configured rate is 100 ; Cumulative total count is 1938933	1
Jun 13 2021 23:47:45 FW15 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 13 2021 23:47:45 FW16 : %ASA-4-400037: IPS:6053 DNS Request for All Records 64.189.142.61 to 62.152.183.248 on interface GigabitEthernet0/5	0
Jun 13 2021 23:47:45 FW19 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 141.40.152.213 to 202.180.119.234 on interface GigabitEthernet0/3	0
Jun 13 2021 23:47:46 FW25 : %ASA-3-319001: Acknowledge for arp update for IP address 212.94.100.249 not received.	0
Jun 13 2021 23:47:46 FW08 : %ASA-7-718021: Sent KEEPALIVE response to 90.159.15.105	0
Jun 13 2021 23:47:46 FW21 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 13 2021 23:47:46 FW10 : %ASA-4-405001: Received ARP response collision from 162.243.127.147/f6:8c:82:32:37:c2 on interface GigabitEthernet0/4 with existing ARP entry 92.213.67.60/a7:12:aa:c1:53:5e.	1
Jun 13 2021 23:47:46 FW01 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 13 2021 23:47:46 FW14 : %ASA-4-400037: IPS:6053 DNS Request for All Records 103.14.210.15 to 150.159.50.25 on interface GigabitEthernet0/2	0
Jun 13 2021 23:47:46 FW14 : %ASA-6-303002: FTP connection from GigabitEthernet0/3:80.172.174.167/7724 to GigabitEthernet0/2: 214.70.174.167/6557 , user user20 action file filename	0
Jun 13 2021 23:47:46 FW19 : %ASA-6-109005: Authentication succeeded for user user4 from 192.168.195.173/5950 to 219.44.216.73/14466 on interface GigabitEthernet0/5.	0
Jun 13 2021 23:47:47 FW00 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 131.191.131.143 to 91.73.64.67 on interface GigabitEthernet0/1	0
Jun 13 2021 23:47:47 FW11 : %ASA-3-319001: Acknowledge for arp update for IP address 120.3.42.27 not received.	0
Jun 13 2021 23:47:47 FW20 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/3: 124.229.64.174/40678 to laddr GigabitEthernet0/1: 10.174.79.243/53156	0
Jun 13 2021 23:47:47 FW09 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 194.75.32.26 to 188.154.107.228 on interface GigabitEthernet0/0	0
