Oct 14 2021 10:10:33 FW19 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 121.185.155.37 to 104.207.151.29 on interface GigabitEthernet0/0	0
Oct 14 2021 10:10:33 FW13 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 209.97.62.1 to 8.209.166.180 on interface GigabitEthernet0/2	0
Oct 14 2021 10:10:33 FW12 : %ASA-6-302003: Built H245 connection for foreign_address 157.65.60.106/17813 local_address 192.168.102.51 /31409	0
Oct 14 2021 10:10:33 FW11 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 147.201.36.62 to 111.243.230.243 on interface GigabitEthernet0/2	0
Oct 14 2021 10:10:33 FW07 : %ASA-6-109005: Authentication succeeded for user user19 from 172.17.173.7/18693 to 33.169.76.219/18637 on interface GigabitEthernet0/3.	0
Oct 14 2021 10:10:33 FW18 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 31.13.219.181 to 11.95.33.191 on interface GigabitEthernet0/3	0
Oct 14 2021 10:10:33 FW21 : %ASA-6-109001: Auth start for user user16 from 172.18.56.141/39520 to 138.134.175.168/23694	0
Oct 14 2021 10:10:34 FW15 : %ASA-4-733102: Threat-detection adds host 207.95.217.110 to shun list	1
Oct 14 2021 10:10:34 FW17 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Oct 14 2021 10:10:34 FW09 : %ASA-4-400012: IPS:2002 ICMP Source Quench 22.104.163.161 to 23.125.197.237 on interface GigabitEthernet0/0	0
Oct 14 2021 10:10:34 FW10 : %ASA-4-400020: IPS:2010 ICMP Information Reply 4.236.254.38 to 202.156.70.189 on interface GigabitEthernet0/4	0
Oct 14 2021 10:10:34 FW14 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 14 2021 10:10:34 FW19 : %ASA-6-314004: RTSP client GigabitEthernet0/2: 221.21.13.143 accessed RTSP URL http://www.lane.biz/	0
Oct 14 2021 10:10:34 FW17 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/0 changed state to up	0
Oct 14 2021 10:10:34 FW22 : %ASA-7-718023: Received KEEPALIVE response from 100.27.105.27	0
Oct 14 2021 10:10:34 FW21 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 159.63.12.194 to 143.151.132.11 on interface GigabitEthernet0/0	0
Oct 14 2021 10:10:34 FW10 : %ASA-5-718016: Received HELLO response from 143.220.214.41	0
Oct 14 2021 10:10:34 FW05 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/5 changed state to up	0
Oct 14 2021 10:10:34 FW17 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 129.71.84.224 to 166.178.12.95 on interface GigabitEthernet0/3	0
Oct 14 2021 10:10:35 FW22 : %ASA-3-319002: Acknowledge for route update for IP address 56.3.120.221 not received.	0
Oct 14 2021 10:10:35 FW02 : %ASA-5-718010: Sent HELLO response to 51.247.203.46	0
Oct 14 2021 10:10:35 FW21 : %ASA-3-319002: Acknowledge for route update for IP address 174.92.172.233 not received.	0
Oct 14 2021 10:10:35 FW17 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 14 2021 10:10:35 FW04 : %ASA-4-400012: IPS:2002 ICMP Source Quench 72.72.83.148 to 75.27.140.45 on interface GigabitEthernet0/3	0
Oct 14 2021 10:10:35 FW10 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 29.43.126.49 to 154.225.191.96 on interface GigabitEthernet0/0	0
Oct 14 2021 10:10:35 FW23 : %ASA-4-400024: IPS:2151 Large ICMP Traffic from 216.121.25.235 to 192.96.26.138 on interface GigabitEthernet0/4	1
Oct 14 2021 10:10:35 FW16 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 175.102.60.113 to 53.32.167.98 on interface GigabitEthernet0/2	0
Oct 14 2021 10:10:35 FW19 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/5:139.69.111.134/50655 to GigabitEthernet0/3:190.202.223.171/26514 - reassembly limit of 156000 bytes exceeded	0
Oct 14 2021 10:10:36 FW01 : %ASA-3-304003: URL Server 203.91.204.171 timed out URL https://www.nguyen.biz/	0
Oct 14 2021 10:10:36 FW16 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 202.130.98.7 to 187.186.95.160 on interface GigabitEthernet0/0	0
Oct 14 2021 10:10:36 FW08 : %ASA-4-400040: IPS:6102 RPC Dump 45.21.204.89 to 9.158.218.96 on interface GigabitEthernet0/3	0
Oct 14 2021 10:10:36 FW13 : %ASA-5-718010: Sent HELLO response to 106.217.216.7	0
Oct 14 2021 10:10:36 FW14 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 99.35.176.145 to 166.86.8.107 on interface GigabitEthernet0/0	0
Oct 14 2021 10:10:36 FW11 : %ASA-7-718021: Sent KEEPALIVE response to 56.148.58.45	0
Oct 14 2021 10:10:36 FW25 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/3:140.107.15.143/27975 to GigabitEthernet0/1:73.141.102.58/32481 - reassembly limit of 156000 bytes exceeded	0
Oct 14 2021 10:10:36 FW17 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 14 2021 10:10:36 FW22 : %ASA-4-400037: IPS:6053 DNS Request for All Records 171.143.229.73 to 24.87.74.79 on interface GigabitEthernet0/4	0
Oct 14 2021 10:10:37 FW01 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 205.95.189.34 to 135.19.52.219 on interface GigabitEthernet0/2	0
Oct 14 2021 10:10:37 FW09 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 111.140.35.194 to 12.248.151.143 on interface GigabitEthernet0/4	0
Oct 14 2021 10:10:37 FW10 : %ASA-4-401001: Shuns cleared	0
Oct 14 2021 10:10:37 FW20 : %ASA-6-605005: Login permitted from 205.178.57.10/28717 to GigabitEthernet0/3:36.188.226.41/DHCP for user user8	0
Oct 14 2021 10:10:37 FW20 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 14 2021 10:10:37 FW16 : %ASA-4-716022: Unable to connect to proxy server.	0
Oct 14 2021 10:10:37 FW07 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/2 waiting	0
Oct 14 2021 10:10:37 FW12 : %ASA-3-319001: Acknowledge for arp update for IP address 56.20.61.131 not received.	0
Oct 14 2021 10:10:37 FW12 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 48.194.93.249 to 113.90.214.112 on interface GigabitEthernet0/1	0
Oct 14 2021 10:10:37 FW19 : %ASA-5-718016: Received HELLO response from 199.15.47.118	0
Oct 14 2021 10:10:37 FW23 : %ASA-4-400014: IPS:2004 ICMP Echo Request 155.227.234.96 to 221.247.244.149 on interface GigabitEthernet0/3	0
Oct 14 2021 10:10:38 FW13 : %ASA-4-400034: IPS:6050 DNS HINFO Request 137.217.255.192 to 206.129.236.243 on interface GigabitEthernet0/2	0
Oct 14 2021 10:10:38 FW21 : %ASA-4-400020: IPS:2010 ICMP Information Reply 59.44.185.167 to 98.100.152.199 on interface GigabitEthernet0/0	0
Oct 14 2021 10:10:38 FW09 : %ASA-4-716022: Unable to connect to proxy server.	0
Oct 14 2021 10:10:38 FW15 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/2: 56.245.35.62/31409 to laddr GigabitEthernet0/5: 172.30.72.212/57482	0
Oct 14 2021 10:10:38 FW21 : %ASA-4-400040: IPS:6102 RPC Dump 207.11.239.129 to 212.177.55.202 on interface GigabitEthernet0/3	0
Oct 14 2021 10:10:38 FW06 : %ASA-6-303002: FTP connection from GigabitEthernet0/1:183.128.218.62/6253 to GigabitEthernet0/5: 146.232.97.164/33024 , user user5 action file filename	0
Oct 14 2021 10:10:38 FW17 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 90.143.45.72 to 90.166.5.35 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:38 FW11 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/4: 211.217.189.123/28714 to laddr GigabitEthernet0/3: 10.93.124.46/38167	0
Oct 14 2021 10:10:39 FW21 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 14 2021 10:10:39 FW24 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 176.83.36.20 to 193.160.151.172 on interface GigabitEthernet0/2	0
Oct 14 2021 10:10:39 FW17 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 134.26.142.83 to 79.23.120.211 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:39 FW13 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 94.191.252.95 to 7.206.65.248 on interface GigabitEthernet0/3	0
Oct 14 2021 10:10:39 FW22 : %ASA-3-304003: URL Server 212.160.133.197 timed out URL http://preston.com/	0
Oct 14 2021 10:10:39 FW20 : %ASA-5-718016: Received HELLO response from 144.51.140.162	0
Oct 14 2021 10:10:39 FW17 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 83.97.78.66 to 175.208.186.225 on interface GigabitEthernet0/3	0
Oct 14 2021 10:10:39 FW08 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 30.79.246.9 to 97.142.12.216 on interface GigabitEthernet0/3	0
Oct 14 2021 10:10:40 FW00 : %ASA-4-400041: IPS:6103 Proxied RPC Request from 11.93.97.163 to 97.4.203.143 on interface GigabitEthernet0/1	1
Oct 14 2021 10:10:40 FW16 : %ASA-5-611103: User logged out: Uname: user15	0
Oct 14 2021 10:10:40 FW04 : %ASA-6-314004: RTSP client GigabitEthernet0/1: 89.107.132.226 accessed RTSP URL https://lawson.com/	0
Oct 14 2021 10:10:40 FW20 : %ASA-6-109001: Auth start for user user9 from 10.112.91.249/26105 to 71.131.86.48/2467	0
Oct 14 2021 10:10:40 FW18 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 14 2021 10:10:40 FW02 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 131.233.109.107 to 210.199.180.59 on interface GigabitEthernet0/1	0
Oct 14 2021 10:10:40 FW01 : %ASA-3-319001: Acknowledge for arp update for IP address 152.124.28.174 not received.	0
Oct 14 2021 10:10:40 FW17 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 14 2021 10:10:40 FW22 : %ASA-7-710002: UDP access permitted from 95.226.136.194/23127 to GigabitEthernet0/2:137.159.138.73/SMTP	0
Oct 14 2021 10:10:40 FW14 : %ASA-6-109001: Auth start for user user2 from 192.168.188.60/29448 to 134.219.214.116/15826	0
Oct 14 2021 10:10:40 FW13 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 202.241.56.24 to 13.125.25.94 on interface GigabitEthernet0/3	0
Oct 14 2021 10:10:41 FW14 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 71.78.30.88 to 46.102.36.239 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:41 FW00 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 16.239.55.200 to 51.239.253.221 on interface GigabitEthernet0/2	0
Oct 14 2021 10:10:41 FW08 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/2 waiting	0
Oct 14 2021 10:10:41 FW22 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 14 2021 10:10:41 FW02 : %ASA-4-400034: IPS:6050 DNS HINFO Request 40.135.114.87 to 195.27.187.203 on interface GigabitEthernet0/1	0
Oct 14 2021 10:10:41 FW15 : %ASA-4-401001: Shuns cleared	0
Oct 14 2021 10:10:41 FW13 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/0 changed state to up	0
Oct 14 2021 10:10:41 FW03 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 20.118.247.109 to 113.150.234.122 on interface GigabitEthernet0/3	0
Oct 14 2021 10:10:41 FW05 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 79.32.234.169 to 192.171.212.23 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:41 FW08 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/0 during idb initialization	0
Oct 14 2021 10:10:41 FW21 : %ASA-4-405001: Received ARP response collision from 83.35.11.43/7d:41:39:09:9c:2c on interface GigabitEthernet0/3 with existing ARP entry 205.164.230.32/88:ed:9e:22:cf:e8.	1
Oct 14 2021 10:10:42 FW21 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 14 2021 10:10:42 FW25 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 124.99.48.238 to 199.229.53.242 on interface GigabitEthernet0/4	0
Oct 14 2021 10:10:42 FW15 : %ASA-4-400020: IPS:2010 ICMP Information Reply 83.165.55.217 to 168.133.32.21 on interface GigabitEthernet0/0	0
Oct 14 2021 10:10:42 FW10 : %ASA-4-400034: IPS:6050 DNS HINFO Request 140.5.24.218 to 149.154.224.12 on interface GigabitEthernet0/0	0
Oct 14 2021 10:10:42 FW17 : %ASA-7-710002: UDP access permitted from 172.2.18.161/37035 to GigabitEthernet0/5:116.215.249.142/DNS	0
Oct 14 2021 10:10:42 FW09 : %ASA-4-400012: IPS:2002 ICMP Source Quench 44.157.76.98 to 139.11.184.161 on interface GigabitEthernet0/1	0
Oct 14 2021 10:10:42 FW01 : %ASA-1-107002: RIP pkt failed from 146.109.45.61 : version=2 on interface GigabitEthernet0/0	1
Oct 14 2021 10:10:43 FW06 : %ASA-4-400012: IPS:2002 ICMP Source Quench 57.49.11.122 to 222.110.215.243 on interface GigabitEthernet0/2	0
Oct 14 2021 10:10:43 FW24 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/4: 198.136.60.124/22608 to laddr GigabitEthernet0/3: 192.168.138.105/38858	0
Oct 14 2021 10:10:43 FW16 : %ASA-6-109005: Authentication succeeded for user user1 from 172.23.82.166/64654 to 223.249.45.100/13135 on interface GigabitEthernet0/1.	0
Oct 14 2021 10:10:43 FW24 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 14 2021 10:10:43 FW02 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 14 2021 10:10:43 FW21 : %ASA-6-605004: Login denied from 200.171.183.12/40573 to GigabitEthernet0/1:166.151.217.29/DNS for user user10	1
Oct 14 2021 10:10:43 FW24 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 218.162.105.90 to 16.184.108.80 on interface GigabitEthernet0/1	0
Oct 14 2021 10:10:43 FW09 : %ASA-6-109001: Auth start for user user1 from 192.168.18.164/18286 to 202.82.96.160/57705	0
Oct 14 2021 10:10:43 FW16 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Oct 14 2021 10:10:43 FW11 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 172.65.239.130 to 183.80.132.230 on interface GigabitEthernet0/0	0
Oct 14 2021 10:10:44 FW23 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 69.6.246.147 to 72.67.54.184 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:44 FW10 : %ASA-4-401001: Shuns cleared	0
Oct 14 2021 10:10:44 FW14 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Oct 14 2021 10:10:44 FW15 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 14 2021 10:10:44 FW10 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 55.30.8.188 to 146.212.31.195 on interface GigabitEthernet0/0	0
Oct 14 2021 10:10:44 FW17 : %ASA-7-713052: User user11 authenticated.	0
Oct 14 2021 10:10:44 FW13 : %ASA-4-400012: IPS:2002 ICMP Source Quench 150.243.117.132 to 216.110.106.242 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:44 FW11 : %ASA-5-718010: Sent HELLO response to 151.35.147.96	0
Oct 14 2021 10:10:44 FW18 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 14 2021 10:10:44 FW16 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 14 2021 10:10:44 FW09 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 58.217.19.13 to 112.162.235.250 on interface GigabitEthernet0/1	0
Oct 14 2021 10:10:44 FW06 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 14 2021 10:10:44 FW25 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 88.239.249.90 to 197.93.233.21 on interface GigabitEthernet0/4	0
Oct 14 2021 10:10:44 FW15 : %ASA-6-605005: Login permitted from 138.247.126.19/281 to GigabitEthernet0/5:10.146.209.32/SMTP for user user17	0
Oct 14 2021 10:10:45 FW04 : %ASA-3-304003: URL Server 25.39.112.27 timed out URL http://www.brown.com/	0
Oct 14 2021 10:10:45 FW13 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 14 2021 10:10:45 FW18 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/2 during idb initialization	0
Oct 14 2021 10:10:45 FW04 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/2 during idb initialization	0
Oct 14 2021 10:10:45 FW06 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 14 2021 10:10:45 FW11 : %ASA-4-400014: IPS:2004 ICMP Echo Request 223.31.83.16 to 58.165.95.78 on interface GigabitEthernet0/4	0
Oct 14 2021 10:10:45 FW06 : %ASA-4-400034: IPS:6050 DNS HINFO Request 151.219.11.119 to 140.8.245.149 on interface GigabitEthernet0/0	0
Oct 14 2021 10:10:45 FW10 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 210.134.110.149 to 94.104.219.141 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:45 FW16 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 218.234.123.164 to 106.66.12.253 on interface GigabitEthernet0/4	0
Oct 14 2021 10:10:45 FW09 : %ASA-6-303002: FTP connection from GigabitEthernet0/2:144.9.32.118/8775 to GigabitEthernet0/5: 18.79.116.100/57528 , user user12 action file filename	0
Oct 14 2021 10:10:45 FW19 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/0 changed state to up	0
Oct 14 2021 10:10:45 FW22 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 5.195.200.101 to 126.225.44.129 on interface GigabitEthernet0/0	0
Oct 14 2021 10:10:46 FW16 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 205.14.84.73 to 206.7.32.124 on interface GigabitEthernet0/4	0
Oct 14 2021 10:10:46 FW15 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/3 changed state to up	0
Oct 14 2021 10:10:46 FW25 : %ASA-4-400014: IPS:2004 ICMP Echo Request 15.117.133.3 to 122.122.33.75 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:46 FW04 : %ASA-4-400014: IPS:2004 ICMP Echo Request 141.28.195.112 to 121.136.92.83 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:46 FW22 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 32.21.204.110 to 203.206.151.246 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:46 FW16 : %ASA-3-319002: Acknowledge for route update for IP address 163.175.81.38 not received.	0
Oct 14 2021 10:10:46 FW19 : %ASA-6-109001: Auth start for user user9 from 10.74.195.90/30429 to 135.5.126.194/2996	0
Oct 14 2021 10:10:46 FW01 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 190.84.159.184 to 114.232.1.78 on interface GigabitEthernet0/2	0
Oct 14 2021 10:10:47 FW03 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 10.85.11.81 to 38.186.118.253 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:47 FW03 : %ASA-4-400013: IPS:2003 ICMP Redirect 69.183.17.32 to 21.71.87.217 on interface GigabitEthernet0/4	0
Oct 14 2021 10:10:47 FW16 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/4 during idb initialization	0
Oct 14 2021 10:10:47 FW05 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 14 2021 10:10:47 FW00 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 14 2021 10:10:47 FW05 : %ASA-4-401001: Shuns cleared	0
Oct 14 2021 10:10:47 FW15 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 85.156.11.40 to 59.91.211.30 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:47 FW13 : %ASA-5-718010: Sent HELLO response to 152.147.251.168	0
Oct 14 2021 10:10:47 FW22 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 14 2021 10:10:47 FW21 : %ASA-7-710002: UDP access permitted from 38.34.136.181/27806 to GigabitEthernet0/4:133.234.253.215/DNS	0
Oct 14 2021 10:10:47 FW17 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/1:222.203.146.167/43910 to GigabitEthernet0/4:35.50.189.213/12295 - reassembly limit of 156000 bytes exceeded	0
Oct 14 2021 10:10:47 FW15 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 48.108.202.158 to 13.124.241.15 on interface GigabitEthernet0/0	0
Oct 14 2021 10:10:48 FW24 : %ASA-4-400023: IPS:2150 Fragmented ICMP Traffic from 146.67.57.231 to 93.83.38.214 on interface GigabitEthernet0/4	1
Oct 14 2021 10:10:48 FW04 : %ASA-6-611101: User authentication succeeded: IP, 164.101.32.193 : Uname: user7	0
Oct 14 2021 10:10:48 FW01 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/4: 172.90.124.17/57248 to laddr GigabitEthernet0/3: 172.25.12.84/27016	0
Oct 14 2021 10:10:48 FW10 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/0 waiting	0
Oct 14 2021 10:10:48 FW10 : %ASA-7-710005: SCTP request discarded from 176.72.132.32/44925 to GigabitEthernet0/4:128.185.231.43/NTP	1
Oct 14 2021 10:10:48 FW00 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 14 2021 10:10:48 FW08 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 14 2021 10:10:48 FW10 : %ASA-4-405001: Received ARP response collision from 112.215.84.139/bb:e4:e1:60:c9:23 on interface GigabitEthernet0/4 with existing ARP entry 69.83.239.165/5d:62:75:25:f4:c9.	1
Oct 14 2021 10:10:48 FW12 : %ASA-4-400012: IPS:2002 ICMP Source Quench 35.61.67.234 to 134.166.77.2 on interface GigabitEthernet0/1	0
Oct 14 2021 10:10:49 FW04 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 219.10.9.106 to 128.231.104.86 on interface GigabitEthernet0/1	0
Oct 14 2021 10:10:49 FW11 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 62.101.168.15 to 54.1.74.154 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:49 FW02 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 210.114.164.251 to 49.141.52.7 on interface GigabitEthernet0/0	0
Oct 14 2021 10:10:49 FW24 : %ASA-7-718023: Received KEEPALIVE response from 33.65.158.12	0
Oct 14 2021 10:10:49 FW11 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 57.57.27.177 to 116.73.52.220 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:49 FW07 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 71.185.154.178 to 152.200.143.107 on interface GigabitEthernet0/4	0
Oct 14 2021 10:10:49 FW16 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 65.243.208.190 to 146.154.151.62 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:50 FW15 : %ASA-4-733100: ACL drop drop rate 1 exceeded. Current burst rate is 50 per second, max configured rate is 800 ; Current average rate is 3510 per second, max configured rate is 1000 ; Cumulative total count is 7687574	1
Oct 14 2021 10:10:50 FW10 : %ASA-6-605005: Login permitted from 51.24.79.117/24688 to GigabitEthernet0/5:91.80.85.13/DHCP for user user18	0
Oct 14 2021 10:10:50 FW15 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 72.58.230.107 to 180.88.120.255 on interface GigabitEthernet0/1	0
Oct 14 2021 10:10:50 FW09 : %ASA-4-400020: IPS:2010 ICMP Information Reply 123.237.14.0 to 82.118.32.23 on interface GigabitEthernet0/4	0
Oct 14 2021 10:10:50 FW01 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 188.211.169.129 to 24.50.48.56 on interface GigabitEthernet0/1	0
Oct 14 2021 10:10:50 FW15 : %ASA-4-716022: Unable to connect to proxy server.	0
Oct 14 2021 10:10:50 FW05 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 170.104.154.63 to 147.244.80.30 on interface GigabitEthernet0/4	0
Oct 14 2021 10:10:50 FW14 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 98.188.173.219 to 174.34.53.38 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:50 FW19 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 14 2021 10:10:50 FW13 : %ASA-3-322002: ARP inspection check failed for arp request received from host 00:90:85:d0:ce:1a on interface GigabitEthernet0/0. This host is advertising MAC Address 33:ed:75:d0:d5:58 for IP Address 121.244.246.1, which is dynamically bound to MAC Address 29:89:34:cc:b1:ed.	1
Oct 14 2021 10:10:51 FW17 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 133.136.97.98 to 143.152.41.35 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:51 FW15 : %ASA-4-400034: IPS:6050 DNS HINFO Request 71.117.65.102 to 73.33.175.246 on interface GigabitEthernet0/5	0
Oct 14 2021 10:10:51 FW10 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/4: 29.3.135.247/37114 to laddr GigabitEthernet0/4: 172.28.199.49/29574	0
Oct 14 2021 10:10:51 FW14 : %ASA-4-733100: Inspect drop rate 1 exceeded. Current burst rate is 142 per second, max configured rate is 50 ; Current average rate is 4122 per second, max configured rate is 100 ; Cumulative total count is 453153	1
Oct 14 2021 10:10:51 FW19 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 208.162.237.87 to 190.216.199.76 on interface GigabitEthernet0/4	0
Oct 14 2021 10:10:51 FW18 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 132.243.89.235 to 36.183.138.120 on interface GigabitEthernet0/2	0
Oct 14 2021 10:10:51 FW06 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 17.228.48.98 to 107.26.168.7 on interface GigabitEthernet0/1	0
Oct 14 2021 10:10:52 FW24 : %ASA-4-109017: User at 122.64.236.113 exceeded auth proxy connection limit (1000).	1
Oct 14 2021 10:10:52 FW02 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/3 waiting	0
Oct 14 2021 10:10:52 FW06 : %ASA-4-400012: IPS:2002 ICMP Source Quench 61.250.183.61 to 204.78.231.119 on interface GigabitEthernet0/3	0
Oct 14 2021 10:10:52 FW24 : %ASA-4-401001: Shuns cleared	0
Oct 14 2021 10:10:52 FW11 : %ASA-6-302003: Built H245 connection for foreign_address 189.173.160.124/35395 local_address 172.27.61.213 /35393	0
Oct 14 2021 10:10:52 FW05 : %ASA-4-716022: Unable to connect to proxy server.	0
