Oct 13 2021 14:06:47 FW11 : %ASA-6-302003: Built H245 connection for foreign_address 73.157.205.147/59168 local_address 172.31.54.9 /44856	0
Oct 13 2021 14:06:47 FW03 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 128.159.27.147 to 123.3.255.161 on interface GigabitEthernet0/1	0
Oct 13 2021 14:06:48 FW23 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 88.237.126.43 to 146.254.99.227 on interface GigabitEthernet0/1	0
Oct 13 2021 14:06:48 FW02 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 45.35.228.71 to 66.192.157.2 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:48 FW23 : %ASA-2-108003: Terminating ESMTP connection; malicious pattern detected in the mail address from GigabitEthernet0/2:120.70.22.82/44428 to GigabitEthernet0/1:77.195.249.151/5133.	1
Oct 13 2021 14:06:48 FW23 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 154.89.246.15 to 130.163.67.63 on interface GigabitEthernet0/1	0
Oct 13 2021 14:06:48 FW14 : %ASA-4-401001: Shuns cleared	0
Oct 13 2021 14:06:48 FW21 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/2:15.253.87.114/46569 to GigabitEthernet0/1:184.218.245.194/4437 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 14:06:48 FW14 : %ASA-4-400013: IPS:2003 ICMP Redirect 112.46.218.249 to 37.201.248.212 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:49 FW09 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/5 changed state to up	0
Oct 13 2021 14:06:49 FW00 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/3:192.178.141.118/18390 to GigabitEthernet0/4:211.41.126.136/60707 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 14:06:49 FW22 : %ASA-4-400028: IPS:3042 TCP FIN only flags from 203.96.244.69 to 199.34.243.181 on interface GigabitEthernet0/4	1
Oct 13 2021 14:06:49 FW19 : %ASA-7-713052: User user18 authenticated.	0
Oct 13 2021 14:06:49 FW09 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 14:06:49 FW17 : %ASA-4-400012: IPS:2002 ICMP Source Quench 132.229.135.46 to 166.161.57.113 on interface GigabitEthernet0/1	0
Oct 13 2021 14:06:49 FW23 : %ASA-4-400040: IPS:6102 RPC Dump 61.181.9.72 to 140.107.92.43 on interface GigabitEthernet0/0	0
Oct 13 2021 14:06:49 FW18 : %ASA-3-304003: URL Server 218.220.224.243 timed out URL https://www.howell.com/	0
Oct 13 2021 14:06:49 FW15 : %ASA-2-201003: Embryonic limit exceeded 748/500 for 193.210.190.172/55514 8.8.8.8 10.137.55.243/39754 on interface GigabitEthernet0/5.	1
Oct 13 2021 14:06:49 FW02 : %ASA-4-401001: Shuns cleared	0
Oct 13 2021 14:06:49 FW09 : %ASA-4-401001: Shuns cleared	0
Oct 13 2021 14:06:49 FW07 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 13 2021 14:06:49 FW00 : %ASA-3-319002: Acknowledge for route update for IP address 13.154.149.7 not received.	0
Oct 13 2021 14:06:50 FW15 : %ASA-5-718016: Received HELLO response from 180.134.217.255	0
Oct 13 2021 14:06:50 FW03 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 97.107.169.122 to 31.76.70.235 on interface GigabitEthernet0/0	0
Oct 13 2021 14:06:50 FW20 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 134.127.34.158 to 16.196.95.220 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:50 FW07 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 31.125.141.159 to 43.31.162.34 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:50 FW07 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 13 2021 14:06:50 FW23 : %ASA-6-314004: RTSP client GigabitEthernet0/0: 29.74.139.177 accessed RTSP URL http://www.kim-vargas.net/	0
Oct 13 2021 14:06:50 FW13 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 3.183.9.171 to 184.93.228.241 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:50 FW07 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 203.223.175.79 to 148.48.123.192 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:50 FW03 : %ASA-4-716022: Unable to connect to proxy server.	0
Oct 13 2021 14:06:50 FW10 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 11.98.58.128 to 28.114.232.115 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:51 FW17 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 13 2021 14:06:51 FW13 : %ASA-3-319001: Acknowledge for arp update for IP address 119.192.186.50 not received.	0
Oct 13 2021 14:06:51 FW03 : %ASA-4-400013: IPS:2003 ICMP Redirect 215.97.130.43 to 175.138.66.141 on interface GigabitEthernet0/2	0
Oct 13 2021 14:06:51 FW07 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 193.179.206.223 to 216.62.126.67 on interface GigabitEthernet0/1	0
Oct 13 2021 14:06:51 FW18 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:06:51 FW14 : %ASA-4-400020: IPS:2010 ICMP Information Reply 123.32.75.164 to 120.232.8.252 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:51 FW21 : %ASA-6-611101: User authentication succeeded: IP, 110.198.72.5 : Uname: user16	0
Oct 13 2021 14:06:51 FW02 : %ASA-7-718021: Sent KEEPALIVE response to 169.157.178.151	0
Oct 13 2021 14:06:51 FW04 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/3:134.239.88.20/818 to GigabitEthernet0/0:138.6.243.154/45489 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 14:06:51 FW12 : %ASA-5-718010: Sent HELLO response to 19.92.90.242	0
Oct 13 2021 14:06:52 FW05 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 35.251.15.177 to 218.158.224.246 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:52 FW15 : %ASA-7-710002: UDP access permitted from 129.174.237.47/35303 to GigabitEthernet0/2:55.213.15.240/NTP	0
Oct 13 2021 14:06:52 FW01 : %ASA-3-322002: ARP inspection check failed for arp request received from host 53:68:1e:63:0b:d5 on interface GigabitEthernet0/0. This host is advertising MAC Address 2e:45:ff:aa:6d:5c for IP Address 77.44.101.165, which is dynamically bound to MAC Address fc:bb:52:4a:ca:30.	1
Oct 13 2021 14:06:52 FW17 : %ASA-6-611101: User authentication succeeded: IP, 154.91.143.25 : Uname: user14	0
Oct 13 2021 14:06:52 FW01 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/0 changed state to up	0
Oct 13 2021 14:06:52 FW18 : %ASA-6-605005: Login permitted from 97.114.131.218/54094 to GigabitEthernet0/3:170.22.133.4/SMTP for user user6	0
Oct 13 2021 14:06:52 FW20 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 187.98.121.217 to 176.64.55.30 on interface GigabitEthernet0/1	0
Oct 13 2021 14:06:52 FW18 : %ASA-6-314004: RTSP client GigabitEthernet0/0: 201.219.90.103 accessed RTSP URL https://www.west.com/	0
Oct 13 2021 14:06:53 FW20 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 19.33.211.58 to 140.53.112.136 on interface GigabitEthernet0/5	0
Oct 13 2021 14:06:53 FW09 : %ASA-4-716022: Unable to connect to proxy server.	0
Oct 13 2021 14:06:53 FW00 : %ASA-3-304003: URL Server 163.210.187.122 timed out URL https://fisher-ross.org/	0
Oct 13 2021 14:06:53 FW08 : %ASA-6-302003: Built H245 connection for foreign_address 173.181.38.72/34473 local_address 10.48.208.42 /64021	0
Oct 13 2021 14:06:53 FW23 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 45.192.206.142 to 205.208.224.86 on interface GigabitEthernet0/1	0
Oct 13 2021 14:06:53 FW11 : %ASA-4-733100: Interface drop rate 1 exceeded. Current burst rate is 1 per second, max configured rate is 8000 ; Current average rate is 2040 per second, max configured rate is 2000 ; Cumulative total count is 3930654	1
Oct 13 2021 14:06:53 FW17 : %ASA-5-718016: Received HELLO response from 23.25.15.39	0
Oct 13 2021 14:06:53 FW06 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 26.5.124.83 to 197.6.54.222 on interface GigabitEthernet0/0	0
Oct 13 2021 14:06:53 FW08 : %ASA-6-302003: Built H245 connection for foreign_address 105.178.53.251/24873 local_address 172.28.143.69 /25423	0
Oct 13 2021 14:06:54 FW19 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:06:54 FW25 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 14:06:54 FW23 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 22.237.223.184 to 29.223.133.224 on interface GigabitEthernet0/1	0
Oct 13 2021 14:06:54 FW25 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 13 2021 14:06:54 FW16 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 158.194.20.195 to 17.29.42.128 on interface GigabitEthernet0/1	0
Oct 13 2021 14:06:54 FW07 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 14:06:54 FW18 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 128.222.77.199 to 188.75.224.147 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:54 FW08 : %ASA-3-304003: URL Server 63.187.9.51 timed out URL https://www.gray.com/	0
Oct 13 2021 14:06:54 FW19 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 196.36.59.148 to 179.55.236.78 on interface GigabitEthernet0/1	0
Oct 13 2021 14:06:54 FW17 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 14:06:54 FW18 : %ASA-4-733101: Host 173.118.219.7 is attacking. Current burst rate is 150 per second, max configured rate is 0 ; Current average rate is 532 per second, max configured rate is 0 ; Cumulative total count is 12453.	1
Oct 13 2021 14:06:54 FW05 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:06:54 FW25 : %ASA-7-718023: Received KEEPALIVE response from 63.173.38.8	0
Oct 13 2021 14:06:55 FW22 : %ASA-7-718021: Sent KEEPALIVE response to 141.222.99.41	0
Oct 13 2021 14:06:55 FW01 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 14:06:55 FW20 : %ASA-4-400025: IPS:2154 Ping of Death Attack from 43.228.182.105 to 161.11.224.139 on interface GigabitEthernet0/4	1
Oct 13 2021 14:06:55 FW20 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 44.216.16.20 to 80.171.71.193 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:55 FW18 : %ASA-6-611101: User authentication succeeded: IP, 107.75.226.113 : Uname: user8	0
Oct 13 2021 14:06:55 FW21 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 117.229.166.202 to 117.10.250.102 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:55 FW07 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 203.70.84.47 to 80.23.117.14 on interface GigabitEthernet0/2	0
Oct 13 2021 14:06:55 FW19 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 19.21.71.14 to 111.26.114.139 on interface GigabitEthernet0/3	0
Oct 13 2021 14:06:55 FW10 : %ASA-4-400020: IPS:2010 ICMP Information Reply 221.103.141.24 to 9.108.190.24 on interface GigabitEthernet0/2	0
Oct 13 2021 14:06:56 FW04 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 13 2021 14:06:56 FW13 : %ASA-4-400040: IPS:6102 RPC Dump 130.133.208.83 to 222.8.129.113 on interface GigabitEthernet0/1	0
Oct 13 2021 14:06:56 FW15 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:06:56 FW07 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 88.147.196.159 to 35.139.167.253 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:56 FW07 : %ASA-7-710002: UDP access permitted from 100.146.166.129/9976 to GigabitEthernet0/0:215.127.175.135/NTP	0
Oct 13 2021 14:06:56 FW00 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 91.98.152.36 to 218.214.23.240 on interface GigabitEthernet0/5	0
Oct 13 2021 14:06:56 FW19 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 14:06:56 FW06 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 208.205.114.204 to 121.39.153.65 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:56 FW19 : %ASA-6-109005: Authentication succeeded for user user16 from 192.168.93.42/41732 to 129.204.145.7/43782 on interface GigabitEthernet0/2.	0
Oct 13 2021 14:06:57 FW13 : %ASA-4-400024: IPS:2151 Large ICMP Traffic from 141.35.44.89 to 84.133.21.144 on interface GigabitEthernet0/0	1
Oct 13 2021 14:06:57 FW00 : %ASA-3-319001: Acknowledge for arp update for IP address 95.209.13.250 not received.	0
Oct 13 2021 14:06:57 FW14 : %ASA-4-400034: IPS:6050 DNS HINFO Request 182.164.98.4 to 202.134.67.172 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:57 FW15 : %ASA-5-718016: Received HELLO response from 27.33.58.98	0
Oct 13 2021 14:06:57 FW04 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/5 during idb initialization	0
Oct 13 2021 14:06:57 FW20 : %ASA-7-710006: ICMP request discarded from 63.254.29.253 to GigabitEthernet0/3:75.57.192.136	1
Oct 13 2021 14:06:57 FW08 : %ASA-4-401001: Shuns cleared	0
Oct 13 2021 14:06:57 FW08 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 14:06:57 FW13 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 14:06:57 FW09 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 135.211.139.219 to 126.135.31.62 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:57 FW05 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 14:06:57 FW08 : %ASA-4-400012: IPS:2002 ICMP Source Quench 152.62.31.253 to 95.251.48.246 on interface GigabitEthernet0/0	0
Oct 13 2021 14:06:57 FW11 : %ASA-6-302003: Built H245 connection for foreign_address 104.99.166.171/55667 local_address 192.168.174.46 /14068	0
Oct 13 2021 14:06:58 FW08 : %ASA-1-101001: (Primary) Failover cable OK.	0
Oct 13 2021 14:06:58 FW12 : %ASA-6-314004: RTSP client GigabitEthernet0/4: 9.12.176.169 accessed RTSP URL http://www.cameron.com/	0
Oct 13 2021 14:06:58 FW16 : %ASA-4-733100: Bad pkts drop rate 1 exceeded. Current burst rate is 1 per second, max configured rate is 400 ; Current average rate is 760 per second, max configured rate is 100 ; Cumulative total count is 1938933	1
Oct 13 2021 14:06:58 FW19 : %ASA-6-302003: Built H245 connection for foreign_address 208.66.204.5/5366 local_address 172.30.225.21 /5768	0
Oct 13 2021 14:06:58 FW21 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/0 changed state to up	0
Oct 13 2021 14:06:58 FW08 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 15.60.91.12 to 214.97.15.231 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:58 FW15 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 220.65.69.92 to 189.193.117.59 on interface GigabitEthernet0/5	0
Oct 13 2021 14:06:58 FW06 : %ASA-4-401001: Shuns cleared	0
Oct 13 2021 14:06:58 FW06 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 209.230.83.194 to 130.72.93.150 on interface GigabitEthernet0/2	0
Oct 13 2021 14:06:58 FW14 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 161.227.46.169 to 73.36.255.193 on interface GigabitEthernet0/4	0
Oct 13 2021 14:06:59 FW06 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 14:06:59 FW13 : %ASA-6-314004: RTSP client GigabitEthernet0/0: 215.157.58.202 accessed RTSP URL http://www.cook.com/	0
Oct 13 2021 14:06:59 FW06 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 185.2.111.143 to 150.102.249.58 on interface GigabitEthernet0/2	0
Oct 13 2021 14:06:59 FW18 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 49.68.222.175 to 72.234.168.202 on interface GigabitEthernet0/1	0
Oct 13 2021 14:06:59 FW11 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 99.68.183.135 to 73.80.193.9 on interface GigabitEthernet0/1	0
Oct 13 2021 14:06:59 FW02 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 14.39.121.255 to 88.39.220.140 on interface GigabitEthernet0/3	0
Oct 13 2021 14:06:59 FW03 : %ASA-7-718023: Received KEEPALIVE response from 4.48.235.216	0
Oct 13 2021 14:06:59 FW02 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 15.108.105.160 to 147.77.7.94 on interface GigabitEthernet0/2	0
Oct 13 2021 14:07:00 FW09 : %ASA-6-302003: Built H245 connection for foreign_address 107.127.174.37/19714 local_address 192.168.213.23 /54780	0
Oct 13 2021 14:07:00 FW18 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/4:22.139.232.26/463 to GigabitEthernet0/2:144.3.151.72/38254 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 14:07:00 FW23 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 71.216.36.88 to 104.173.185.128 on interface GigabitEthernet0/5	0
Oct 13 2021 14:07:00 FW02 : %ASA-6-303002: FTP connection from GigabitEthernet0/5:156.166.47.66/46617 to GigabitEthernet0/0: 64.69.230.135/17884 , user user7 action file filename	0
Oct 13 2021 14:07:00 FW13 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 198.173.230.17 to 221.153.116.12 on interface GigabitEthernet0/0	0
Oct 13 2021 14:07:00 FW09 : %ASA-4-400014: IPS:2004 ICMP Echo Request 30.194.118.3 to 203.211.103.23 on interface GigabitEthernet0/4	0
Oct 13 2021 14:07:01 FW03 : %ASA-4-400013: IPS:2003 ICMP Redirect 124.34.141.47 to 204.52.244.46 on interface GigabitEthernet0/2	0
Oct 13 2021 14:07:01 FW23 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 218.233.114.214 to 206.66.127.98 on interface GigabitEthernet0/5	0
Oct 13 2021 14:07:01 FW01 : %ASA-3-319002: Acknowledge for route update for IP address 118.27.193.136 not received.	0
Oct 13 2021 14:07:01 FW25 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 25.163.126.96 to 26.228.50.138 on interface GigabitEthernet0/1	0
Oct 13 2021 14:07:01 FW14 : %ASA-4-400013: IPS:2003 ICMP Redirect 83.111.230.153 to 25.193.191.254 on interface GigabitEthernet0/2	0
Oct 13 2021 14:07:01 FW11 : %ASA-6-303002: FTP connection from GigabitEthernet0/4:67.200.3.166/52783 to GigabitEthernet0/2: 182.101.114.34/41561 , user user16 action file filename	0
Oct 13 2021 14:07:01 FW15 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 14:07:01 FW24 : %ASA-4-400013: IPS:2003 ICMP Redirect 117.181.154.82 to 129.212.81.117 on interface GigabitEthernet0/3	0
Oct 13 2021 14:07:02 FW15 : %ASA-7-710002: UDP access permitted from 101.86.188.213/25267 to GigabitEthernet0/4:103.29.127.6/SMTP	0
Oct 13 2021 14:07:02 FW01 : %ASA-5-718010: Sent HELLO response to 4.66.183.171	0
Oct 13 2021 14:07:02 FW03 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 14:07:02 FW15 : %ASA-6-611101: User authentication succeeded: IP, 212.129.189.113 : Uname: user11	0
Oct 13 2021 14:07:02 FW03 : %ASA-6-611101: User authentication succeeded: IP, 80.113.54.56 : Uname: user12	0
Oct 13 2021 14:07:02 FW04 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 68.224.150.185 to 71.16.8.193 on interface GigabitEthernet0/0	0
Oct 13 2021 14:07:02 FW21 : %ASA-4-401001: Shuns cleared	0
Oct 13 2021 14:07:02 FW19 : %ASA-3-319002: Acknowledge for route update for IP address 153.184.58.53 not received.	0
Oct 13 2021 14:07:02 FW20 : %ASA-3-319001: Acknowledge for arp update for IP address 92.45.25.140 not received.	0
Oct 13 2021 14:07:02 FW16 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 14:07:02 FW05 : %ASA-4-716022: Unable to connect to proxy server.	0
Oct 13 2021 14:07:02 FW05 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 14:07:02 FW15 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 12.32.202.106 to 35.61.113.56 on interface GigabitEthernet0/5	0
Oct 13 2021 14:07:02 FW13 : %ASA-4-400013: IPS:2003 ICMP Redirect 183.104.232.75 to 141.105.175.41 on interface GigabitEthernet0/2	0
Oct 13 2021 14:07:03 FW16 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/4:47.115.176.189/50598 to GigabitEthernet0/0:104.167.188.109/60226 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 14:07:03 FW14 : %ASA-6-303002: FTP connection from GigabitEthernet0/1:79.176.60.84/21535 to GigabitEthernet0/4: 206.58.214.63/36244 , user user18 action file filename	0
Oct 13 2021 14:07:03 FW20 : %ASA-4-400034: IPS:6050 DNS HINFO Request 216.134.122.184 to 169.95.95.172 on interface GigabitEthernet0/1	0
Oct 13 2021 14:07:03 FW08 : %ASA-4-733100: ACL drop drop rate 1 exceeded. Current burst rate is 50 per second, max configured rate is 800 ; Current average rate is 3510 per second, max configured rate is 1000 ; Cumulative total count is 7687574	1
Oct 13 2021 14:07:03 FW01 : %ASA-7-718021: Sent KEEPALIVE response to 218.20.237.147	0
Oct 13 2021 14:07:03 FW05 : %ASA-6-605005: Login permitted from 39.238.117.71/50650 to GigabitEthernet0/2:156.142.72.4/SMTP for user user10	0
Oct 13 2021 14:07:03 FW21 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 187.147.62.65 to 147.152.58.29 on interface GigabitEthernet0/4	0
Oct 13 2021 14:07:03 FW04 : %ASA-4-716022: Unable to connect to proxy server.	0
Oct 13 2021 14:07:03 FW08 : %ASA-6-611101: User authentication succeeded: IP, 45.123.42.164 : Uname: user10	0
Oct 13 2021 14:07:03 FW25 : %ASA-6-109001: Auth start for user user8 from 10.140.98.109/29401 to 191.58.39.37/7482	0
Oct 13 2021 14:07:04 FW04 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/0: 156.74.239.105/36988 to laddr GigabitEthernet0/3: 172.20.65.177/959	0
Oct 13 2021 14:07:04 FW09 : %ASA-3-319001: Acknowledge for arp update for IP address 55.159.64.178 not received.	0
Oct 13 2021 14:07:04 FW01 : %ASA-6-605005: Login permitted from 99.33.48.199/64659 to GigabitEthernet0/2:173.211.162.202/SMTP for user user2	0
Oct 13 2021 14:07:04 FW18 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 14:07:04 FW24 : %ASA-2-410002: Dropped num DNS responses with mis-matched id in the past 10 second(s): from GigabitEthernet0/4:125.195.157.56/46464 to GigabitEthernet0/2:26.158.107.21/9275	1
Oct 13 2021 14:07:04 FW01 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 50.212.213.91 to 64.17.1.232 on interface GigabitEthernet0/0	0
Oct 13 2021 14:07:04 FW21 : %ASA-6-303002: FTP connection from GigabitEthernet0/4:164.229.221.139/14399 to GigabitEthernet0/3: 48.180.122.15/61107 , user user1 action file filename	0
Oct 13 2021 14:07:04 FW21 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Oct 13 2021 14:07:04 FW19 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 14:07:04 FW19 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/4:109.204.53.113/41097 to GigabitEthernet0/1:129.50.113.144/45000 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 14:07:05 FW05 : %ASA-4-400013: IPS:2003 ICMP Redirect 34.102.183.139 to 130.147.106.36 on interface GigabitEthernet0/0	0
Oct 13 2021 14:07:05 FW22 : %ASA-6-611101: User authentication succeeded: IP, 10.129.187.12 : Uname: user13	0
Oct 13 2021 14:07:05 FW07 : %ASA-5-718010: Sent HELLO response to 93.111.66.115	0
Oct 13 2021 14:07:05 FW15 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 13 2021 14:07:05 FW00 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/2: 50.68.235.235/26707 to laddr GigabitEthernet0/3: 172.30.152.17/59537	0
Oct 13 2021 14:07:05 FW07 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 150.191.136.0 to 77.200.97.197 on interface GigabitEthernet0/1	0
Oct 13 2021 14:07:05 FW16 : %ASA-4-400034: IPS:6050 DNS HINFO Request 172.244.228.115 to 135.112.202.96 on interface GigabitEthernet0/1	0
Oct 13 2021 14:07:05 FW15 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 178.231.53.163 to 118.196.114.150 on interface GigabitEthernet0/4	0
Oct 13 2021 14:07:05 FW09 : %ASA-3-322002: ARP inspection check failed for arp response received from host e7:57:57:ea:5a:ac on interface GigabitEthernet0/5. This host is advertising MAC Address 70:e9:63:a4:7e:35 for IP Address 9.38.80.154, which is statically bound to MAC Address 99:e2:fb:93:74:e4.	1
Oct 13 2021 14:07:06 FW19 : %ASA-4-419002: Received duplicate TCP SYN from GigabitEthernet0/0:90.64.69.105/25324 to GigabitEthernet0/4:213.2.213.205/13837 with different initial sequence number.	1
Oct 13 2021 14:07:06 FW15 : %ASA-4-733102: Threat-detection adds host 63.181.228.27 to shun list	1
Oct 13 2021 14:07:06 FW20 : %ASA-4-400020: IPS:2010 ICMP Information Reply 143.237.118.226 to 184.100.71.127 on interface GigabitEthernet0/5	0
Oct 13 2021 14:07:06 FW18 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 14:07:06 FW07 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Oct 13 2021 14:07:06 FW03 : %ASA-1-101001: (Primary) Failover cable OK.	0
Oct 13 2021 14:07:06 FW15 : %ASA-4-716022: Unable to connect to proxy server.	0
Oct 13 2021 14:07:06 FW04 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 140.18.246.71 to 38.178.145.23 on interface GigabitEthernet0/5	0
Oct 13 2021 14:07:06 FW13 : %ASA-4-400020: IPS:2010 ICMP Information Reply 53.31.102.128 to 165.140.66.50 on interface GigabitEthernet0/0	0
Oct 13 2021 14:07:06 FW05 : %ASA-5-718010: Sent HELLO response to 83.25.154.232	0
