Oct 13 2021 13:57:05 FW10 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/5 , error code = Not responding , will try again.	0
Oct 13 2021 13:57:05 FW09 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 202.100.148.12 to 128.105.28.111 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:05 FW07 : %ASA-7-718021: Sent KEEPALIVE response to 212.215.159.206	0
Oct 13 2021 13:57:05 FW09 : %ASA-6-303002: FTP connection from GigabitEthernet0/2:93.84.202.241/58967 to GigabitEthernet0/1: 145.102.198.212/4576 , user user4 action file filename	0
Oct 13 2021 13:57:05 FW06 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 116.181.70.70 to 60.210.252.187 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:05 FW11 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 13:57:05 FW25 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/0 changed state to up	0
Oct 13 2021 13:57:05 FW21 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/1: 172.14.240.149/30102 to laddr GigabitEthernet0/5: 172.30.69.51/41360	0
Oct 13 2021 13:57:05 FW22 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 116.173.207.135 to 56.93.158.73 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:06 FW01 : %ASA-6-611101: User authentication succeeded: IP, 190.14.80.229 : Uname: user10	0
Oct 13 2021 13:57:06 FW12 : %ASA-4-400037: IPS:6053 DNS Request for All Records 47.9.181.45 to 7.87.160.112 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:06 FW12 : %ASA-7-713052: User user5 authenticated.	0
Oct 13 2021 13:57:06 FW25 : %ASA-3-710003: UDP access denied by ACL from 61.58.100.17/54420 to GigabitEthernet0/4:169.74.146.170/DHCP	1
Oct 13 2021 13:57:06 FW14 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/5:220.169.13.139/45397 to GigabitEthernet0/4:56.149.228.50/55281 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 13:57:06 FW04 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/5 , error code = Not responding , will try again.	0
Oct 13 2021 13:57:06 FW01 : %ASA-5-718016: Received HELLO response from 44.197.15.138	0
Oct 13 2021 13:57:06 FW21 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 174.13.231.2 to 143.223.39.53 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:06 FW04 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 175.29.159.37 to 49.246.164.118 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:07 FW00 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 198.168.37.140 to 25.91.186.230 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:07 FW17 : %ASA-3-319002: Acknowledge for route update for IP address 39.47.152.54 not received.	0
Oct 13 2021 13:57:07 FW24 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 118.27.187.9 to 68.107.57.85 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:07 FW14 : %ASA-6-109005: Authentication succeeded for user user1 from 192.168.142.83/10931 to 50.196.112.162/53469 on interface GigabitEthernet0/1.	0
Oct 13 2021 13:57:07 FW23 : %ASA-4-400013: IPS:2003 ICMP Redirect 26.143.247.197 to 112.208.213.19 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:07 FW23 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 17.229.82.96 to 177.14.54.124 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:07 FW07 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 85.210.56.48 to 204.115.178.117 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:07 FW25 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/3 changed state to up	0
Oct 13 2021 13:57:07 FW13 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 76.216.21.69 to 155.87.210.54 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:08 FW24 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 78.21.45.239 to 64.56.83.6 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:08 FW09 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 13 2021 13:57:08 FW10 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 23.122.208.188 to 70.209.48.205 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:08 FW14 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 13:57:08 FW16 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/2 waiting	0
Oct 13 2021 13:57:08 FW06 : %ASA-4-400008: IPS:1102 IP Impossible Packet from 198.55.25.176 to 79.19.61.67 on interface GigabitEthernet0/0	1
Oct 13 2021 13:57:08 FW21 : %ASA-4-733101: Host 101.42.227.170 is attacking. Current burst rate is 150 per second, max configured rate is 0 ; Current average rate is 532 per second, max configured rate is 0 ; Cumulative total count is 12453.	1
Oct 13 2021 13:57:08 FW10 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 90.228.153.249 to 149.191.154.88 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:08 FW17 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 162.60.96.28 to 49.72.18.146 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:08 FW19 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 13:57:08 FW17 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/0:72.12.215.125/30772 to GigabitEthernet0/1:48.128.123.58/10148 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 13:57:09 FW18 : %ASA-5-718010: Sent HELLO response to 152.247.60.23	0
Oct 13 2021 13:57:09 FW15 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/5 waiting	0
Oct 13 2021 13:57:09 FW04 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 13:57:09 FW15 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 167.212.75.167 to 172.193.128.37 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:09 FW25 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/3:150.114.236.205/5616 to GigabitEthernet0/4:52.206.220.18/57259 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 13:57:09 FW11 : %ASA-4-733100: Scanning drop rate 1 exceeded. Current burst rate is 10 per second, max configured rate is 10 ; Current average rate is 245 per second, max configured rate is 5 ; Cumulative total count is 147409	1
Oct 13 2021 13:57:09 FW15 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 132.212.67.143 to 85.29.31.210 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:09 FW06 : %ASA-7-713052: User user3 authenticated.	0
Oct 13 2021 13:57:09 FW22 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 149.173.121.60 to 150.94.178.219 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:09 FW13 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 85.213.160.68 to 36.196.137.210 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:09 FW18 : %ASA-7-710005: TCP request discarded from 68.61.180.8/20558 to GigabitEthernet0/3:92.119.109.154/DNS	1
Oct 13 2021 13:57:10 FW08 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Oct 13 2021 13:57:10 FW22 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 13:57:10 FW08 : %ASA-4-400037: IPS:6053 DNS Request for All Records 30.209.230.210 to 115.24.159.130 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:10 FW19 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 93.255.231.33 to 178.163.232.67 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:10 FW06 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 129.226.248.92 to 72.31.138.32 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:10 FW18 : %ASA-4-716022: Unable to connect to proxy server.	0
Oct 13 2021 13:57:10 FW12 : %ASA-7-710006: ICMP request discarded from 55.107.21.188 to GigabitEthernet0/1:63.172.239.139	1
Oct 13 2021 13:57:10 FW17 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 76.234.49.154 to 71.0.20.84 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:10 FW15 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 143.32.66.222 to 172.93.150.35 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:11 FW18 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 51.238.217.161 to 104.21.202.54 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:11 FW11 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 109.166.165.33 to 31.38.35.130 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:11 FW08 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 180.95.105.252 to 84.198.8.110 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:11 FW25 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 41.70.17.208 to 3.137.227.223 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:11 FW16 : %ASA-6-314004: RTSP client GigabitEthernet0/2: 213.144.164.193 accessed RTSP URL https://www.tucker-turner.com/	0
Oct 13 2021 13:57:11 FW20 : %ASA-5-718010: Sent HELLO response to 188.191.74.134	0
Oct 13 2021 13:57:11 FW21 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/5: 62.249.121.166/29032 to laddr GigabitEthernet0/4: 192.168.45.115/13978	0
Oct 13 2021 13:57:11 FW06 : %ASA-6-611101: User authentication succeeded: IP, 68.124.215.46 : Uname: user18	0
Oct 13 2021 13:57:12 FW00 : %ASA-4-400012: IPS:2002 ICMP Source Quench 155.250.154.37 to 158.96.183.49 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:12 FW10 : %ASA-4-400023: IPS:2150 Fragmented ICMP Traffic from 95.164.149.60 to 175.246.25.176 on interface GigabitEthernet0/2	1
Oct 13 2021 13:57:12 FW08 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 13 2021 13:57:12 FW09 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 206.99.15.119 to 58.200.177.244 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:12 FW21 : %ASA-6-109005: Authentication succeeded for user user1 from 172.18.75.158/63102 to 139.142.187.80/137 on interface GigabitEthernet0/1.	0
Oct 13 2021 13:57:12 FW17 : %ASA-5-718016: Received HELLO response from 68.225.218.152	0
Oct 13 2021 13:57:12 FW09 : %ASA-6-109001: Auth start for user user14 from 172.29.174.118/59696 to 156.75.197.120/30502	0
Oct 13 2021 13:57:12 FW20 : %ASA-6-303002: FTP connection from GigabitEthernet0/3:115.165.214.162/27931 to GigabitEthernet0/3: 67.133.112.142/46272 , user user8 action file filename	0
Oct 13 2021 13:57:12 FW20 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 176.206.47.128 to 62.49.156.126 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:13 FW10 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 13 2021 13:57:13 FW23 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/5 waiting	0
Oct 13 2021 13:57:13 FW01 : %ASA-4-400034: IPS:6050 DNS HINFO Request 200.185.1.228 to 99.163.27.146 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:13 FW07 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 106.23.149.164 to 27.158.99.3 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:13 FW17 : %ASA-3-319001: Acknowledge for arp update for IP address 11.16.211.74 not received.	0
Oct 13 2021 13:57:13 FW21 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/3 changed state to up	0
Oct 13 2021 13:57:13 FW22 : %ASA-6-611101: User authentication succeeded: IP, 139.187.241.37 : Uname: user19	0
Oct 13 2021 13:57:13 FW03 : %ASA-2-108003: Terminating ESMTP connection; malicious pattern detected in the mail address from GigabitEthernet0/5:188.154.240.178/53367 to GigabitEthernet0/0:199.204.234.214/51484.	1
Oct 13 2021 13:57:13 FW10 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 32.18.196.159 to 29.45.197.7 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:13 FW12 : %ASA-4-401001: Shuns cleared	0
Oct 13 2021 13:57:13 FW08 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/1: 9.215.176.207/25640 to laddr GigabitEthernet0/2: 10.197.248.150/56746	0
Oct 13 2021 13:57:13 FW21 : %ASA-4-400013: IPS:2003 ICMP Redirect 91.255.165.248 to 49.58.136.229 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:14 FW18 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 158.22.140.131 to 204.84.108.65 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:14 FW18 : %ASA-4-400014: IPS:2004 ICMP Echo Request 92.180.165.38 to 170.36.122.165 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:14 FW16 : %ASA-5-718010: Sent HELLO response to 54.19.235.5	0
Oct 13 2021 13:57:14 FW06 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 37.156.215.248 to 159.198.10.227 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:14 FW05 : %ASA-6-605004: Login denied from 97.13.3.102/2696 to GigabitEthernet0/5:125.155.191.91/NTP for user user13	1
Oct 13 2021 13:57:14 FW03 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 136.37.69.109 to 173.139.77.85 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:14 FW02 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/1:136.17.228.10/46075 to GigabitEthernet0/2:187.233.1.92/50991 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 13:57:15 FW14 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/4:48.201.70.75/22443 to GigabitEthernet0/2:12.105.156.53/50730 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 13:57:15 FW07 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 13:57:15 FW18 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/2 , error code = Not responding , will try again.	0
Oct 13 2021 13:57:15 FW20 : %ASA-5-611103: User logged out: Uname: user20	0
Oct 13 2021 13:57:15 FW06 : %ASA-3-304003: URL Server 153.252.201.159 timed out URL http://www.hurst.net/	0
Oct 13 2021 13:57:15 FW10 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/3:131.163.2.59/49745 to GigabitEthernet0/3:219.20.37.89/27974 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 13:57:15 FW10 : %ASA-7-718021: Sent KEEPALIVE response to 30.190.96.108	0
Oct 13 2021 13:57:15 FW19 : %ASA-4-400014: IPS:2004 ICMP Echo Request 96.30.162.169 to 88.60.119.95 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:15 FW03 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 219.103.150.183 to 111.226.0.93 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:15 FW18 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 13:57:15 FW08 : %ASA-1-101001: (Primary) Failover cable OK.	0
Oct 13 2021 13:57:15 FW24 : %ASA-4-400034: IPS:6050 DNS HINFO Request 147.190.53.253 to 114.176.222.172 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:16 FW01 : %ASA-4-400013: IPS:2003 ICMP Redirect 213.241.72.48 to 100.42.34.126 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:16 FW17 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Oct 13 2021 13:57:16 FW22 : %ASA-4-400014: IPS:2004 ICMP Echo Request 38.99.97.160 to 172.17.153.34 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:16 FW12 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 213.191.111.5 to 99.48.0.187 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:16 FW04 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 13 2021 13:57:16 FW09 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 13 2021 13:57:16 FW06 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 121.58.110.235 to 54.209.130.139 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:16 FW08 : %ASA-4-400012: IPS:2002 ICMP Source Quench 51.188.170.243 to 14.17.192.57 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:16 FW11 : %ASA-6-605005: Login permitted from 144.2.175.108/30922 to GigabitEthernet0/3:137.71.222.68/DHCP for user user2	0
Oct 13 2021 13:57:16 FW13 : %ASA-6-611101: User authentication succeeded: IP, 194.224.30.20 : Uname: user6	0
Oct 13 2021 13:57:17 FW25 : %ASA-4-400014: IPS:2004 ICMP Echo Request 73.220.159.223 to 202.25.240.97 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:17 FW06 : %ASA-7-713052: User user18 authenticated.	0
Oct 13 2021 13:57:17 FW05 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/5 changed state to up	0
Oct 13 2021 13:57:17 FW15 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 205.176.43.25 to 210.46.110.146 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:17 FW00 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 13:57:17 FW19 : %ASA-3-319002: Acknowledge for route update for IP address 96.18.137.212 not received.	0
Oct 13 2021 13:57:17 FW13 : %ASA-4-400020: IPS:2010 ICMP Information Reply 80.34.123.136 to 26.249.74.163 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:17 FW17 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/5 , error code = Not responding , will try again.	0
Oct 13 2021 13:57:17 FW24 : %ASA-4-400012: IPS:2002 ICMP Source Quench 150.160.63.0 to 99.148.85.120 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:17 FW02 : %ASA-6-109001: Auth start for user user17 from 10.18.60.244/51681 to 152.216.251.221/37412	0
Oct 13 2021 13:57:17 FW05 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 13 2021 13:57:17 FW02 : %ASA-7-710002: UDP access permitted from 13.2.110.152/17308 to GigabitEthernet0/4:135.14.36.31/DHCP	0
Oct 13 2021 13:57:18 FW09 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 13:57:18 FW10 : %ASA-4-716022: Unable to connect to proxy server.	0
Oct 13 2021 13:57:18 FW19 : %ASA-6-302003: Built H245 connection for foreign_address 168.197.165.85/5484 local_address 172.18.37.184 /46585	0
Oct 13 2021 13:57:18 FW03 : %ASA-4-400040: IPS:6102 RPC Dump 202.255.183.143 to 194.251.56.118 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:18 FW16 : %ASA-7-710002: UDP access permitted from 76.77.215.226/42323 to GigabitEthernet0/3:90.108.195.47/DHCP	0
Oct 13 2021 13:57:18 FW04 : %ASA-4-400040: IPS:6102 RPC Dump 130.147.126.45 to 201.25.70.57 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:18 FW08 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 155.50.188.254 to 205.217.20.8 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:18 FW01 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 13:57:18 FW07 : %ASA-4-400037: IPS:6053 DNS Request for All Records 102.208.204.82 to 105.193.121.49 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:18 FW07 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 191.33.198.240 to 131.93.71.53 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:19 FW06 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 166.250.226.101 to 154.74.141.47 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:19 FW12 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 171.144.171.21 to 197.74.191.172 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:19 FW00 : %ASA-6-314004: RTSP client GigabitEthernet0/0: 196.32.27.189 accessed RTSP URL http://dunlap.com/	0
Oct 13 2021 13:57:19 FW07 : %ASA-6-314004: RTSP client GigabitEthernet0/2: 173.117.93.137 accessed RTSP URL http://stein.biz/	0
Oct 13 2021 13:57:19 FW15 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 13:57:19 FW25 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 13:57:19 FW11 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 144.81.80.197 to 13.53.187.144 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:19 FW24 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/0 , error code = Not responding , will try again.	0
Oct 13 2021 13:57:19 FW20 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 97.93.170.54 to 72.214.65.86 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:19 FW09 : %ASA-5-611103: User logged out: Uname: user4	0
Oct 13 2021 13:57:19 FW20 : %ASA-6-314004: RTSP client GigabitEthernet0/2: 65.113.50.14 accessed RTSP URL https://www.perez.info/	0
Oct 13 2021 13:57:20 FW18 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 13:57:20 FW21 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 13 2021 13:57:20 FW06 : %ASA-6-303002: FTP connection from GigabitEthernet0/2:101.84.19.250/1288 to GigabitEthernet0/3: 115.180.200.213/43319 , user user15 action file filename	0
Oct 13 2021 13:57:20 FW20 : %ASA-5-718016: Received HELLO response from 192.48.114.112	0
Oct 13 2021 13:57:20 FW15 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 13 2021 13:57:20 FW13 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 95.9.244.28 to 97.78.4.72 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:20 FW20 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 41.141.164.19 to 113.15.14.120 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:20 FW21 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 55.112.19.238 to 24.225.245.184 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:20 FW13 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/4 changed state to up	0
Oct 13 2021 13:57:20 FW00 : %ASA-6-611101: User authentication succeeded: IP, 79.172.62.8 : Uname: user16	0
Oct 13 2021 13:57:20 FW10 : %ASA-4-400037: IPS:6053 DNS Request for All Records 154.235.117.8 to 173.58.27.42 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:20 FW21 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 27.103.158.140 to 106.125.57.126 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:21 FW06 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/0 changed state to up	0
Oct 13 2021 13:57:21 FW09 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/3 waiting	0
Oct 13 2021 13:57:21 FW16 : %ASA-4-400012: IPS:2002 ICMP Source Quench 68.194.45.190 to 55.208.27.80 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:21 FW12 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 65.74.136.226 to 38.209.132.254 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:21 FW15 : %ASA-3-319002: Acknowledge for route update for IP address 55.162.108.135 not received.	0
Oct 13 2021 13:57:21 FW05 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 13 2021 13:57:21 FW16 : %ASA-6-109005: Authentication succeeded for user user18 from 192.168.151.199/38498 to 201.44.37.56/61444 on interface GigabitEthernet0/0.	0
Oct 13 2021 13:57:21 FW00 : %ASA-6-109001: Auth start for user user10 from 172.16.164.132/50952 to 94.218.17.197/8632	0
Oct 13 2021 13:57:21 FW16 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Oct 13 2021 13:57:21 FW03 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 146.149.47.174 to 106.250.81.15 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:21 FW17 : %ASA-4-400034: IPS:6050 DNS HINFO Request 161.82.39.0 to 97.62.91.14 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:22 FW12 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 203.177.123.187 to 145.172.14.123 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:22 FW03 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 13:57:22 FW02 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 13:57:22 FW08 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/4 during idb initialization	0
Oct 13 2021 13:57:22 FW11 : %ASA-4-733101: Host 188.120.214.218 is attacking. Current burst rate is 150 per second, max configured rate is 0 ; Current average rate is 532 per second, max configured rate is 0 ; Cumulative total count is 12453.	1
Oct 13 2021 13:57:22 FW16 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 10.78.253.44 to 170.40.90.249 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:22 FW18 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/4 changed state to up	0
Oct 13 2021 13:57:22 FW02 : %ASA-3-319002: Acknowledge for route update for IP address 72.23.124.5 not received.	0
Oct 13 2021 13:57:22 FW06 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/2 waiting	0
Oct 13 2021 13:57:22 FW06 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 13 2021 13:57:22 FW07 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 24.65.97.173 to 134.110.89.146 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:22 FW24 : %ASA-4-400024: IPS:2151 Large ICMP Traffic from 47.149.126.104 to 67.125.175.19 on interface GigabitEthernet0/0	1
Oct 13 2021 13:57:22 FW00 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 214.219.159.39 to 199.104.237.56 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:22 FW24 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 145.61.24.103 to 156.168.229.239 on interface GigabitEthernet0/1	0
